scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
329,359.42779541015625,154.45034790039062,0.9908313155174255,375.0513000488281,225.9975128173828,0.999760091304779,394.7480163574219,181.36314392089844,0.9996380805969238,416.9699401855469,180.06504821777344,0.999546229839325,451.9189758300781,176.7981719970703,0.9998594522476196,482.1092529296875,173.44400024414062,0.999723494052887,399.9095153808594,155.7409210205078,0.9975619316101074,425.3876953125,137.5867462158203,0.9996862411499023,498.3839111328125,130.17294311523438,0.9817860722541809,399.6441345214844,203.39109802246094,0.9950237274169922,460.1069641113281,210.1068878173828,0.9980702996253967,477.0346984863281,206.80690002441406,0.9951294660568237
330,357.81671142578125,154.45034790039062,0.9946993589401245,371.7133483886719,225.1529998779297,0.9996134638786316,394.285888671875,181.19427490234375,0.9993859529495239,415.3408508300781,177.8797149658203,0.9994213581085205,449.3997497558594,176.87960815429688,0.9997288584709167,480.2326354980469,173.5094757080078,0.9994644522666931,395.9207763671875,155.7409210205078,0.9978538155555725,425.5497741699219,137.5867462158203,0.9994854927062988,498.3839111328125,130.81370544433594,0.9781173467636108,401.2436218261719,203.24786376953125,0.9959052801132202,459.07135009765625,210.69699096679688,0.9937306642532349,475.7065734863281,208.05384826660156,0.9942400455474854
331,356.7121887207031,154.4261474609375,0.9963778853416443,369.1628723144531,222.82626342773438,0.9990543723106384,393.13214111328125,179.56088256835938,0.9990450739860535,413.32550048828125,177.84652709960938,0.9994019269943237,446.81695556640625,177.40545654296875,0.9997113347053528,478.629150390625,173.8958740234375,0.9991389513015747,391.17840576171875,153.4989013671875,0.9986421465873718,425.5497741699219,137.830078125,0.9990575909614563,498.3839111328125,130.95147705078125,0.9663481116294861,401.77960205078125,202.66539001464844,0.992504358291626,454.5220642089844,210.69699096679688,0.9852890372276306,471.9708557128906,209.41598510742188,0.9924715757369995
332,353.9682922363281,153.43040466308594,0.9960916638374329,365.1096496582031,217.9990692138672,0.9959940910339355,391.21783447265625,178.67897033691406,0.9993984699249268,411.620361328125,177.08567810058594,0.9986514449119568,445.1435852050781,177.40545654296875,0.9996277093887329,477.3973388671875,173.99398803710938,0.9990299940109253,384.950927734375,153.3558807373047,0.9985596537590027,425.5497741699219,137.830078125,0.9988260865211487,498.0403747558594,131.31532287597656,0.9622986912727356,401.9903259277344,201.23387145996094,0.9822033643722534,454.0140075683594,210.1068878173828,0.9779135584831238,471.5933532714844,210.08389282226562,0.9953311085700989
333,349.7080078125,151.87136840820312,0.9949350953102112,362.2872619628906,216.86178588867188,0.9977473616600037,389.686279296875,178.1758575439453,0.9995231628417969,410.8168640136719,176.1522979736328,0.9979811310768127,444.1140441894531,177.40545654296875,0.9995449185371399,476.5087585449219,173.99398803710938,0.9992212057113647,380.4615173339844,153.4989013671875,0.9979749321937561,424.8864440917969,137.830078125,0.9993184804916382,497.77496337890625,131.45835876464844,0.9628109931945801,403.00372314453125,195.59474182128906,0.988291323184967,402.8643493652344,206.5601043701172,0.9597430229187012,470.93548583984375,210.4911346435547,0.9972034692764282
334,348.51861572265625,150.85411071777344,0.9954668283462524,362.2872619628906,214.6127166748047,0.9986792206764221,388.63873291015625,177.62936401367188,0.9994499087333679,410.4020690917969,176.09991455078125,0.9976357221603394,443.0678405761719,176.87109375,0.999534010887146,474.9159240722656,173.8958740234375,0.9988628625869751,376.4700012207031,153.4989013671875,0.997654378414154,424.8864440917969,137.19314575195312,0.9993696808815002,497.7255859375,131.89691162109375,0.9460166692733765,403.01593017578125,193.32913208007812,0.9934706687927246,402.8643493652344,205.75772094726562,0.9785622954368591,470.93548583984375,210.4911346435547,0.9900660514831543
335,347.5715637207031,150.10350036621094,0.997051477432251,362.2872619628906,214.6127166748047,0.9990741014480591,387.649658203125,177.62936401367188,0.9996053576469421,409.1914978027344,176.09991455078125,0.9986650943756104,441.5639953613281,175.1850128173828,0.9994126558303833,474.1136779785156,173.50035095214844,0.9988112449645996,372.953125,154.65814208984375,0.9978280663490295,424.8864440917969,136.8037109375,0.9994518160820007,497.7255859375,131.9567108154297,0.9436718821525574,403.01593017578125,193.0865936279297,0.9922744631767273,402.8643493652344,205.75772094726562,0.9802827835083008,470.93548583984375,210.4911346435547,0.9972233772277832
336,345.7141418457031,149.9216766357422,0.9976015686988831,363.1256103515625,214.6127166748047,0.9989846348762512,386.802978515625,177.62936401367188,0.9995905756950378,407.5537414550781,176.09991455078125,0.9989462494850159,439.6983947753906,174.97561645507812,0.9995359182357788,473.33843994140625,171.36117553710938,0.9979934692382812,368.220703125,155.37225341796875,0.9976921081542969,425.2579650878906,136.78732299804688,0.9992659687995911,497.7255859375,131.99354553222656,0.9273094534873962,403.01593017578125,193.0865936279297,0.995108425617218,402.9151611328125,205.75772094726562,0.9667324423789978,470.0757141113281,209.67462158203125,0.9959964752197266
337,344.941162109375,149.9216766357422,0.9974149465560913,363.9173583984375,216.37091064453125,0.9986054301261902,385.7781066894531,177.98110961914062,0.9995563626289368,407.01922607421875,176.33486938476562,0.9991676807403564,438.3417663574219,174.947265625,0.9995799660682678,471.9701232910156,170.73202514648438,0.9989392161369324,365.8531188964844,155.42176818847656,0.9980912804603577,425.2579650878906,136.7216796875,0.9990665316581726,497.9269104003906,131.99607849121094,0.9176188111305237,401.0445251464844,193.0865936279297,0.995334804058075,435.2259521484375,207.8614044189453,0.9821144938468933,470.59039306640625,208.8728485107422,0.9945914149284363
338,343.8408508300781,149.9216766357422,0.9985305070877075,366.5093994140625,216.41220092773438,0.9980056881904602,384.2773742675781,178.9462890625,0.9991457462310791,406.0816345214844,176.93548583984375,0.9990416169166565,437.4857177734375,174.947265625,0.9997686743736267,471.08184814453125,170.5230712890625,0.999160885810852,364.39935302734375,155.48773193359375,0.9988366961479187,425.2579650878906,136.6342315673828,0.9987391829490662,497.9269104003906,132.18130493164062,0.8854589462280273,400.8358154296875,193.90394592285156,0.9973234534263611,435.2259521484375,210.50311279296875,0.9916683435440063,470.60894775390625,207.99696350097656,0.9969430565834045
339,341.8235778808594,150.47865295410156,0.9984570741653442,366.5093994140625,217.93199157714844,0.9983797073364258,383.1601867675781,179.7172393798828,0.9987990856170654,405.4624328613281,177.29620361328125,0.9990993738174438,436.9912414550781,174.947265625,0.9998310804367065,470.1805419921875,170.4802703857422,0.9993579983711243,363.6387939453125,155.57156372070312,0.9991501569747925,424.8778381347656,136.59024047851562,0.9988073110580444,497.9269104003906,132.42298889160156,0.8813523650169373,400.7547302246094,194.85984802246094,0.9979469180107117,435.2259521484375,212.33450317382812,0.9952616691589355,470.59039306640625,206.86688232421875,0.9981669187545776
340,341.2991943359375,152.38369750976562,0.9984785914421082,366.5093994140625,217.93199157714844,0.9985008239746094,382.5160217285156,180.77859497070312,0.9985276460647583,405.38970947265625,177.54429626464844,0.9992489218711853,436.6465759277344,174.947265625,0.999873161315918,469.50006103515625,170.35379028320312,0.9994515776634216,363.572021484375,155.48773193359375,0.999508261680603,424.8467102050781,136.48268127441406,0.9987515211105347,497.705322265625,132.79115295410156,0.8621770143508911,400.8358154296875,196.976806640625,0.9975917339324951,432.604736328125,214.39724731445312,0.9960275888442993,470.24127197265625,206.73919677734375,0.9981984496116638
341,340.8340148925781,153.1734619140625,0.9984937906265259,365.6658020019531,217.93199157714844,0.9982366561889648,381.8182373046875,181.0430908203125,0.9982507824897766,405.05419921875,177.7254180908203,0.9993582367897034,435.9910888671875,174.91912841796875,0.9999011754989624,468.76800537109375,170.23944091796875,0.999536395072937,363.572021484375,155.57156372070312,0.999614953994751,424.6082458496094,136.48033142089844,0.9987850785255432,497.38702392578125,133.12930297851562,0.8618670701980591,400.51171875,197.26992797851562,0.9972184896469116,428.6109313964844,214.4893341064453,0.9986201524734497,470.24127197265625,206.67681884765625,0.9981598258018494
342,340.5869140625,153.29209899902344,0.9984702467918396,364.5367736816406,217.16616821289062,0.9983835220336914,381.5116271972656,181.0430908203125,0.9979661703109741,404.5064392089844,177.74945068359375,0.9993768334388733,435.2420654296875,174.91912841796875,0.9999088048934937,467.858154296875,169.9424591064453,0.9995703101158142,363.5246276855469,155.59909057617188,0.999674916267395,424.56512451171875,136.32470703125,0.9986804127693176,497.34466552734375,133.40553283691406,0.8666284680366516,400.51171875,197.7698974609375,0.9973537921905518,424.2174072265625,215.44287109375,0.9976027607917786,470.1235656738281,206.2875213623047,0.9972867965698242
343,340.0760498046875,153.29209899902344,0.998506486415863,363.6650085449219,217.16616821289062,0.9980625510215759,380.5754089355469,181.0430908203125,0.9971420168876648,403.2873229980469,177.74945068359375,0.9992390871047974,434.3388671875,174.91912841796875,0.9998631477355957,467.4727783203125,169.76187133789062,0.9996001124382019,363.5246276855469,155.66062927246094,0.9997133612632751,424.1922302246094,136.28550720214844,0.9988589286804199,496.744140625,133.4209442138672,0.868392288684845,400.51171875,197.7698974609375,0.9957935810089111,419.4530944824219,215.44287109375,0.9979372024536133,470.08074951171875,205.427978515625,0.9986670017242432
344,340.0760498046875,153.29209899902344,0.9987252354621887,363.4927673339844,217.16616821289062,0.9978653788566589,379.9253234863281,181.0430908203125,0.9961534142494202,402.6931457519531,177.783935546875,0.9992043375968933,433.28753662109375,174.90753173828125,0.9998117089271545,467.1125793457031,169.33218383789062,0.9995337724685669,363.2694091796875,155.72804260253906,0.9996705055236816,424.0607604980469,136.2816925048828,0.9987255930900574,496.6451416015625,133.4209442138672,0.849635124206543,400.4046936035156,197.54232788085938,0.9957410097122192,418.9035949707031,215.89939880371094,0.9981198906898499,470.08074951171875,205.24386596679688,0.9982263445854187
345,340.0760498046875,150.91702270507812,0.9989344477653503,363.0787658691406,217.28314208984375,0.9982361793518066,379.5523376464844,181.0430908203125,0.9965865612030029,401.69677734375,177.8356170654297,0.9990736246109009,431.8743591308594,174.3082275390625,0.9997873902320862,466.4716491699219,169.23452758789062,0.9995859265327454,362.8292236328125,155.72804260253906,0.9994671940803528,423.7588195800781,136.26022338867188,0.9984710812568665,496.6451416015625,133.40553283691406,0.8489540815353394,400.4046936035156,197.54232788085938,0.994636595249176,417.409423828125,215.89939880371094,0.9976565837860107,469.9735412597656,205.1204071044922,0.9983038902282715
346,341.8076477050781,147.87989807128906,0.9997788071632385,362.7808837890625,218.95614624023438,0.9983751773834229,378.49444580078125,181.47886657714844,0.9971081614494324,400.0555114746094,177.9006805419922,0.9988721013069153,431.3802490234375,174.3082275390625,0.9997257590293884,465.39337158203125,169.20108032226562,0.9995360374450684,362.3555908203125,155.72804260253906,0.9987694621086121,423.7588195800781,136.0101318359375,0.9984922409057617,496.55108642578125,133.40240478515625,0.8554060459136963,400.7308349609375,197.65652465820312,0.993192732334137,415.6307067871094,215.89939880371094,0.9973704814910889,470.08074951171875,204.76402282714844,0.9985309839248657
347,342.9406433105469,145.64166259765625,0.9998708963394165,361.67724609375,220.6952667236328,0.9982921481132507,377.8857421875,181.87637329101562,0.9976035952568054,399.1195068359375,177.9406280517578,0.9987196922302246,430.80682373046875,174.3082275390625,0.9997767806053162,464.5298767089844,169.147216796875,0.9995255470275879,361.3121337890625,155.72804260253906,0.9982097148895264,423.7588195800781,135.9900360107422,0.998371422290802,496.33184814453125,132.8982696533203,0.8821021318435669,400.7308349609375,197.65652465820312,0.9967813491821289,414.1158447265625,215.89939880371094,0.9979597330093384,470.0879211425781,204.7543182373047,0.9981459379196167
348,343.572998046875,142.4919891357422,0.9998146891593933,361.4681396484375,223.00289916992188,0.998248815536499,376.98211669921875,182.5884552001953,0.9978475570678711,398.1850280761719,178.00172424316406,0.99871826171875,430.5849914550781,174.3082275390625,0.9998098015785217,464.2951354980469,169.10801696777344,0.9995272159576416,360.45269775390625,155.7066650390625,0.997287392616272,423.8041687011719,135.50711059570312,0.9982367753982544,492.38446044921875,132.1408233642578,0.9011083841323853,402.14215087890625,197.73321533203125,0.9971975088119507,413.3724670410156,215.28585815429688,0.9979650974273682,470.12750244140625,204.4145965576172,0.9980351328849792
349,343.572998046875,142.4919891357422,0.9995488524436951,361.464111328125,224.23028564453125,0.9990720748901367,375.6745300292969,182.59918212890625,0.9982895255088806,397.4783020019531,178.1777801513672,0.9989859461784363,429.4326171875,174.3082275390625,0.9998262524604797,463.7772216796875,168.986328125,0.9993884563446045,359.88116455078125,155.4081573486328,0.9967603087425232,423.8226623535156,135.50711059570312,0.9977778792381287,487.1117858886719,130.57090759277344,0.8931137919425964,402.14215087890625,197.73321533203125,0.9968731999397278,412.8722839355469,215.28585815429688,0.9982335567474365,470.0879211425781,204.31863403320312,0.9967275857925415
350,343.572998046875,142.4919891357422,0.9996641874313354,361.21600341796875,224.63072204589844,0.9991827607154846,374.6762390136719,182.64927673339844,0.9985828399658203,396.50933837890625,178.40347290039062,0.9987834095954895,428.5726623535156,174.26583862304688,0.9997685551643372,463.2047424316406,168.40573120117188,0.9992892742156982,359.1397399902344,155.0529327392578,0.996588945388794,425.3202209472656,135.50711059570312,0.9978443384170532,479.4060363769531,130.57090759277344,0.9678792953491211,402.14215087890625,197.73321533203125,0.9970677495002747,412.7826843261719,215.28585815429688,0.9984591007232666,470.0879211425781,204.10543823242188,0.9954525828361511
351,343.35711669921875,142.76478576660156,0.9998546838760376,361.1124572753906,224.63417053222656,0.9991004467010498,373.9480285644531,182.64927673339844,0.998891294002533,396.3308410644531,178.40347290039062,0.9983149766921997,427.4019470214844,174.11000061035156,0.9997254014015198,461.8633117675781,167.95730590820312,0.9990473389625549,358.9908447265625,154.81002807617188,0.9968994855880737,427.4765930175781,135.5744171142578,0.9980387091636658,470.781982421875,130.5782470703125,0.9818057417869568,401.95794677734375,197.02772521972656,0.9969237446784973,412.5290222167969,215.42086791992188,0.9983547329902649,469.1842346191406,203.60293579101562,0.9954442977905273
352,341.61651611328125,146.16819763183594,0.9998476505279541,360.996826171875,224.72329711914062,0.9989860653877258,373.1476745605469,182.64927673339844,0.9988583326339722,395.97125244140625,178.40347290039062,0.9978340268135071,426.2569580078125,174.0124969482422,0.9994608759880066,460.0701904296875,167.7596435546875,0.999160647392273,358.9908447265625,154.5340118408203,0.9978795051574707,427.7623596191406,135.5744171142578,0.9980654120445251,458.02301025390625,130.5782470703125,0.9898988604545593,401.1934509277344,196.36085510253906,0.9970394968986511,412.46783447265625,215.5251007080078,0.9984606504440308,468.1754150390625,202.7092742919922,0.9931260347366333
353,338.9879455566406,149.5751953125,0.9991951584815979,360.1628112792969,224.82008361816406,0.9984195232391357,372.34576416015625,182.5274200439453,0.9990968704223633,395.44854736328125,178.36705017089844,0.997463583946228,424.1147766113281,172.28134155273438,0.9991784691810608,459.0177001953125,166.91102600097656,0.9992278814315796,358.9908447265625,154.5340118408203,0.9992183446884155,428.3758239746094,135.5744171142578,0.9990612864494324,452.34503173828125,130.57090759277344,0.9898804426193237,399.69415283203125,196.36085510253906,0.9968631267547607,411.1851806640625,215.5251007080078,0.9984229803085327,467.8218994140625,202.66770935058594,0.9895846247673035
