scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
173,974.8655395507812,101.74070739746094,0.9870015382766724,970.736572265625,168.78977966308594,0.8652355074882507,1008.0643920898438,136.1310272216797,0.9932414293289185,1024.6971435546875,138.08291625976562,0.9915916919708252,1055.8236083984375,139.5287628173828,0.9921716451644897,1090.1160888671875,139.43055725097656,0.9963041543960571,989.70166015625,115.69927978515625,0.6464149355888367,1058.300537109375,93.55717468261719,0.9937310218811035,1075.6953125,94.42849731445312,0.994534969329834,1020.9464721679688,161.33203125,0.8289824724197388,1024.25634765625,186.9625244140625,0.9609709978103638,1109.0325927734375,175.9970703125,0.9930443167686462
174,973.9085083007812,100.5564193725586,0.985238254070282,969.3215942382812,169.80166625976562,0.7531734704971313,1003.79931640625,136.07366943359375,0.9948594570159912,1022.5316162109375,138.08291625976562,0.9910810589790344,1055.46826171875,139.50389099121094,0.9921093583106995,1089.0194091796875,139.43055725097656,0.9955625534057617,988.3109741210938,114.6490478515625,0.7334975600242615,1058.300537109375,93.81107330322266,0.9928876757621765,1074.949462890625,94.52833557128906,0.9947761297225952,1020.973388671875,161.27601623535156,0.8026919960975647,1023.0723876953125,185.9649200439453,0.9568864107131958,1108.8560791015625,175.9324951171875,0.9928183555603027
175,972.7578735351562,100.16747283935547,0.985934853553772,968.8436279296875,170.4796905517578,0.7948775887489319,1003.2442016601562,135.7649688720703,0.9960534572601318,1020.7942504882812,138.38528442382812,0.987821638584137,1054.6405029296875,139.35337829589844,0.9945857524871826,1087.6959228515625,139.43055725097656,0.9944367408752441,987.8795166015625,114.60787200927734,0.7913405895233154,1058.300537109375,93.81107330322266,0.9928100109100342,1074.3353271484375,94.52833557128906,0.9937354922294617,1021.0248413085938,160.8515167236328,0.8049483299255371,1022.4142456054688,185.688720703125,0.9721183776855469,1108.803955078125,175.98138427734375,0.9931498169898987
176,972.7578735351562,100.13839721679688,0.9791721701622009,968.58251953125,171.25857543945312,0.8067218065261841,1002.2041625976562,135.7649688720703,0.9954957962036133,1019.684326171875,138.38528442382812,0.9806852340698242,1053.008056640625,139.09559631347656,0.9944784641265869,1086.7666015625,138.02024841308594,0.9957885146141052,987.0083618164062,114.35173034667969,0.8397213220596313,1055.353759765625,92.9822998046875,0.9924325942993164,1074.2945556640625,94.52833557128906,0.9937803149223328,1020.973388671875,160.30714416503906,0.7991779446601868,1021.8606567382812,184.478759765625,0.9769947528839111,1108.7740478515625,175.9324951171875,0.9920652508735657
177,972.3115234375,100.13839721679688,0.9849862456321716,968.8436279296875,171.41529846191406,0.9119120836257935,1001.486572265625,135.7401123046875,0.9958785772323608,1018.841064453125,138.38528442382812,0.9738160371780396,1051.854736328125,138.5282745361328,0.9935681223869324,1085.6571044921875,138.02024841308594,0.9958477020263672,986.7473754882812,114.20958709716797,0.855302095413208,1055.32666015625,92.9822998046875,0.9892838597297668,1073.6865234375,94.26557159423828,0.994590163230896,1020.973388671875,160.13525390625,0.7973648905754089,1021.5809326171875,184.478759765625,0.97366863489151,1108.73681640625,175.9293670654297,0.9908960461616516
178,971.1256713867188,100.16747283935547,0.9821313619613647,969.0188598632812,173.1975860595703,0.9439719915390015,999.6956176757812,135.7401123046875,0.9963687658309937,1016.1635131835938,137.76998901367188,0.9837206602096558,1050.49462890625,138.11209106445312,0.992314875125885,1084.3511962890625,137.9180145263672,0.9959883093833923,985.787841796875,114.20958709716797,0.8759886026382446,1055.32666015625,92.9822998046875,0.9850698113441467,1073.0523681640625,94.26557159423828,0.9949185252189636,1020.4808349609375,159.27516174316406,0.8111491799354553,1021.1941528320312,184.44125366210938,0.9744538068771362,1108.7740478515625,175.86630249023438,0.9901853799819946
179,970.544189453125,102.34138488769531,0.9849399924278259,969.0188598632812,174.94667053222656,0.9633732438087463,998.114501953125,135.7649688720703,0.9972513318061829,1014.6663208007812,137.76998901367188,0.9892252087593079,1049.09423828125,138.11209106445312,0.9906479716300964,1082.9937744140625,137.85096740722656,0.9965231418609619,985.787841796875,114.20958709716797,0.8959691524505615,1055.11181640625,92.96570587158203,0.9838348627090454,1072.6512451171875,94.26557159423828,0.9941893815994263,1020.4172973632812,158.1412811279297,0.8033303022384644,1021.1941528320312,184.44125366210938,0.981336772441864,1108.7740478515625,175.86630249023438,0.989010751247406
180,966.8037719726562,105.52616119384766,0.9736081957817078,969.9312744140625,175.66648864746094,0.9724789261817932,997.6568603515625,136.99127197265625,0.9980157613754272,1014.1640625,137.76998901367188,0.9906250238418579,1047.2469482421875,138.11209106445312,0.9909085631370544,1081.465576171875,137.85096740722656,0.9961836934089661,985.787841796875,114.92057037353516,0.8961676955223083,1054.60400390625,92.96570587158203,0.9804953336715698,1072.2379150390625,94.47189331054688,0.9944755434989929,1020.38330078125,157.37814331054688,0.7701871395111084,1021.0911254882812,184.46348571777344,0.9868033528327942,1109.293212890625,175.369873046875,0.9862449765205383
181,963.6461181640625,107.68281555175781,0.9772811532020569,973.031005859375,177.91737365722656,0.9903258681297302,997.5631103515625,137.9400634765625,0.9985268115997314,1014.158203125,138.5614013671875,0.9918346405029297,1046.5172119140625,138.25120544433594,0.9931442737579346,1080.609375,137.83441162109375,0.9966166615486145,986.1939697265625,115.35394287109375,0.8920918107032776,1053.183837890625,92.0067367553711,0.9736547470092773,1072.0472412109375,94.81453704833984,0.9949578642845154,1020.38330078125,157.37814331054688,0.7696748375892639,1021.1941528320312,184.59088134765625,0.9874019026756287,1109.4248046875,175.33262634277344,0.9863879680633545
182,959.3350830078125,112.42366790771484,0.9897668957710266,974.933837890625,181.79476928710938,0.9896445274353027,997.1843872070312,138.43753051757812,0.9982193112373352,1014.053466796875,138.8609619140625,0.9917023777961731,1045.7894287109375,138.38223266601562,0.9937492609024048,1079.185791015625,137.68496704101562,0.9967086315155029,986.5465698242188,115.37592315673828,0.9108597040176392,1050.9171142578125,91.97761535644531,0.9690468311309814,1071.9945068359375,95.06075286865234,0.9973118305206299,1020.38330078125,157.37814331054688,0.7292922139167786,1021.1941528320312,184.59088134765625,0.987551748752594,1109.751708984375,175.2968292236328,0.9855802655220032
183,957.1241455078125,115.36837005615234,0.9932275414466858,975.1393432617188,183.91416931152344,0.9934929013252258,997.1629028320312,139.25772094726562,0.9981009364128113,1013.9046630859375,139.37020874023438,0.9913042783737183,1045.2503662109375,138.38485717773438,0.9943260550498962,1078.178955078125,137.25271606445312,0.9965382814407349,986.5465698242188,115.37592315673828,0.9540135860443115,1050.14013671875,91.78988647460938,0.9930331707000732,1071.9945068359375,95.06075286865234,0.996894121170044,1020.38330078125,157.46273803710938,0.7071512341499329,1021.1865234375,184.67898559570312,0.9895651340484619,1109.819091796875,175.21336364746094,0.9848806858062744
184,956.84765625,115.36837005615234,0.9881145358085632,977.1767578125,184.93212890625,0.9936056137084961,997.1381225585938,139.56883239746094,0.9979717135429382,1013.73291015625,139.82615661621094,0.9923123717308044,1044.7352294921875,138.7974853515625,0.9941070079803467,1077.6470947265625,137.02774047851562,0.9968769550323486,986.1939697265625,115.39200592041016,0.9528574347496033,1046.123046875,91.92815399169922,0.9957717061042786,1072.0303955078125,95.40945434570312,0.997253954410553,1020.38330078125,157.52847290039062,0.7346224784851074,1020.961181640625,184.67898559570312,0.9897326827049255,1110.2197265625,175.06907653808594,0.9832468628883362
185,956.84765625,115.36837005615234,0.9766829609870911,978.388427734375,185.62033081054688,0.9922405481338501,996.564208984375,139.8322296142578,0.9978659749031067,1013.0572509765625,140.0090789794922,0.993470311164856,1044.2335205078125,138.87069702148438,0.994479775428772,1077.033935546875,136.7429656982422,0.9969798922538757,985.8873291015625,115.40618133544922,0.9528250694274902,1037.5196533203125,91.92815399169922,0.9913777112960815,1071.986083984375,95.40945434570312,0.9974905252456665,1020.07373046875,157.52847290039062,0.7593700289726257,1020.961181640625,184.67898559570312,0.9884690642356873,1110.29296875,174.98800659179688,0.9834392666816711
186,956.84765625,115.03955078125,0.9716666340827942,981.7656860351562,186.654052734375,0.988655686378479,995.6734008789062,140.10659790039062,0.9980931878089905,1012.4588012695312,140.25631713867188,0.994494616985321,1043.422607421875,138.94677734375,0.9949862957000732,1076.3712158203125,136.7429656982422,0.9970128536224365,984.7910766601562,115.61168670654297,0.948637068271637,1034.73681640625,91.78988647460938,0.9928675889968872,1071.986083984375,95.3326644897461,0.9978321194648743,1015.7376708984375,157.52847290039062,0.7610899209976196,1020.4074096679688,184.85816955566406,0.9884080290794373,1110.3663330078125,174.6918487548828,0.9823274612426758
187,956.8638305664062,113.87574768066406,0.9671042561531067,985.1094360351562,189.05035400390625,0.9811980128288269,994.9999389648438,140.49786376953125,0.9982823133468628,1011.9004516601562,140.42323303222656,0.9954604506492615,1042.8275146484375,138.94677734375,0.994858980178833,1076.1588134765625,136.7429656982422,0.9974247217178345,984.7452392578125,115.70384979248047,0.9408668279647827,1032.0037841796875,91.68277740478516,0.9974047541618347,1071.986083984375,94.99961853027344,0.9976139068603516,1002.6574096679688,157.72137451171875,0.6721610426902771,1020.097412109375,184.90252685546875,0.9878788590431213,1110.3673095703125,174.6571044921875,0.9818727374076843
188,956.8758544921875,111.63642883300781,0.9647473096847534,985.4850463867188,189.05035400390625,0.9792661070823669,993.983154296875,140.5955810546875,0.998309850692749,1011.017333984375,140.42323303222656,0.9956295490264893,1042.4024658203125,138.94677734375,0.9945618510246277,1075.6185302734375,136.96766662597656,0.997368574142456,984.7452392578125,115.74180603027344,0.943099319934845,1027.6820068359375,91.3037109375,0.9968938827514648,1071.7611083984375,95.3326644897461,0.9973871111869812,1001.3072509765625,157.72137451171875,0.6950908303260803,1020.085693359375,185.18087768554688,0.9873877167701721,1110.47412109375,174.54824829101562,0.9766271710395813
189,956.9931030273438,110.2052001953125,0.9639585018157959,985.4850463867188,189.05035400390625,0.9810343384742737,992.8214111328125,140.6904296875,0.9982105493545532,1010.295654296875,140.42323303222656,0.9960200190544128,1041.326904296875,138.8424835205078,0.994590163230896,1074.86572265625,137.00439453125,0.9971455931663513,984.7910766601562,115.9335708618164,0.9314038753509521,1020.3164672851562,89.23342895507812,0.9930603504180908,1071.7537841796875,95.3326644897461,0.9972558617591858,1000.0086059570312,157.72137451171875,0.6973527073860168,1019.8150024414062,185.18087768554688,0.9881283640861511,1110.619140625,174.34317016601562,0.972711980342865
190,957.1188354492188,110.2052001953125,0.9630239605903625,985.4850463867188,188.802001953125,0.9839762449264526,991.8528442382812,140.84893798828125,0.998004138469696,1009.5084838867188,140.37710571289062,0.9957680702209473,1040.6815185546875,138.73394775390625,0.9945511221885681,1074.4906005859375,137.05067443847656,0.9969151020050049,984.9111328125,116.01034545898438,0.9258872866630554,1017.5274047851562,86.6941909790039,0.9912549257278442,1071.7537841796875,95.62648010253906,0.9966782331466675,998.6145629882812,158.5157012939453,0.6810817122459412,1019.8150024414062,185.18087768554688,0.9885478019714355,1110.619140625,174.12359619140625,0.9707081913948059
191,957.858642578125,109.46548461914062,0.9418060183525085,982.215087890625,185.53541564941406,0.9932536482810974,991.6094970703125,140.9382781982422,0.9979887008666992,1008.7262573242188,140.36508178710938,0.9952239394187927,1039.86669921875,138.73394775390625,0.993722140789032,1074.212646484375,137.12448120117188,0.9970946311950684,985.9465942382812,116.12649536132812,0.9220168590545654,1013.7603759765625,85.53337860107422,0.9958835244178772,1071.7537841796875,96.23661804199219,0.9972133040428162,993.3641967773438,159.59637451171875,0.703283429145813,1019.8150024414062,184.72476196289062,0.9889878630638123,1110.619140625,173.9431610107422,0.9687241911888123
192,958.1122436523438,107.47058868408203,0.9482877254486084,978.4448852539062,185.50836181640625,0.9937446713447571,991.0501098632812,142.1328582763672,0.9981057643890381,1008.106201171875,140.34075927734375,0.9947356581687927,1039.3480224609375,138.73394775390625,0.9931285381317139,1074.07080078125,137.1640167236328,0.9970557689666748,987.8220825195312,116.16294860839844,0.8910028338432312,1010.6767578125,85.53337860107422,0.9954820871353149,1071.78369140625,96.55813598632812,0.9971304535865784,991.82470703125,166.54888916015625,0.7247695922851562,1019.689208984375,184.63067626953125,0.9888418912887573,1109.1763916015625,173.91661071777344,0.9727899432182312
193,958.1122436523438,107.02730560302734,0.9591085314750671,977.2556762695312,185.10740661621094,0.9875038266181946,990.782958984375,142.1328582763672,0.9982605576515198,1006.93359375,140.34075927734375,0.993950366973877,1038.626708984375,138.74705505371094,0.9923587441444397,1073.7476806640625,137.1640167236328,0.9968886971473694,992.889404296875,116.16294860839844,0.9159193634986877,1005.4546508789062,85.53337860107422,0.9932379722595215,1071.8553466796875,96.55813598632812,0.9970340728759766,989.5345458984375,166.54888916015625,0.7911353707313538,1019.7970581054688,184.60064697265625,0.9894718527793884,1108.7158203125,173.91661071777344,0.9722170829772949
194,958.1122436523438,105.9603500366211,0.9718537330627441,973.2960205078125,182.5384063720703,0.9793338179588318,990.110107421875,142.1328582763672,0.9978658556938171,1005.8578491210938,140.34075927734375,0.9915741086006165,1038.046630859375,138.8441925048828,0.9909635782241821,1073.22314453125,137.1685028076172,0.9971641898155212,994.4556884765625,116.23233795166016,0.9293726086616516,1003.3085327148438,86.78372955322266,0.9876783490180969,1071.8553466796875,96.55813598632812,0.9975476861000061,988.4816284179688,166.54888916015625,0.8046836256980896,1019.8858032226562,184.60655212402344,0.9887680411338806,1107.4393310546875,173.9431610107422,0.9669989943504333
195,959.0292358398438,105.45542907714844,0.987062394618988,970.9290161132812,180.48468017578125,0.9682791233062744,988.87109375,142.1328582763672,0.9972254037857056,1005.31640625,140.37387084960938,0.9888324737548828,1038.0311279296875,138.95701599121094,0.9891353845596313,1072.804931640625,137.1685028076172,0.9970133304595947,994.4556884765625,117.23292541503906,0.9378951191902161,1002.1543579101562,88.46675109863281,0.9891684055328369,1071.8155517578125,96.51084899902344,0.9972692131996155,986.392822265625,166.44078063964844,0.7840015292167664,1019.8147583007812,184.60064697265625,0.9877817630767822,1098.6710205078125,174.37705993652344,0.9514196515083313
196,960.0755004882812,104.74203491210938,0.9846296906471252,966.9343872070312,179.9592742919922,0.9850075244903564,987.963134765625,142.1845245361328,0.9963282942771912,1004.3473510742188,140.61929321289062,0.982291579246521,1036.8021240234375,138.9752655029297,0.9894770383834839,1072.038330078125,137.5797576904297,0.9966179728507996,994.4556884765625,117.23292541503906,0.93033766746521,999.718994140625,89.22653198242188,0.9937633872032166,1071.8155517578125,96.48161315917969,0.9969329833984375,986.2567749023438,165.80166625976562,0.7803971171379089,1019.8147583007812,184.60064697265625,0.9880754947662354,1094.6402587890625,174.49148559570312,0.9777334928512573
197,960.0755004882812,103.96278381347656,0.9840812683105469,965.0409545898438,179.43563842773438,0.9856599569320679,987.39501953125,141.9872589111328,0.9953663349151611,1003.2486572265625,141.0615692138672,0.9707660675048828,1036.01904296875,139.3535614013672,0.988878607749939,1070.6375732421875,137.95590209960938,0.996542751789093,993.0391845703125,117.35224914550781,0.9366580247879028,999.4027099609375,90.35944366455078,0.9946597218513489,1071.4376220703125,96.48161315917969,0.9962659478187561,978.9552001953125,165.2330780029297,0.8212339878082275,1019.9855346679688,184.60655212402344,0.9876480102539062,1093.477783203125,175.7234344482422,0.9862354397773743
