scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1464,1214.9014892578125,126.15465545654297,0.9945045113563538,1203.4495849609375,186.23931884765625,0.9858647584915161,1180.45068359375,160.0792999267578,0.9974194765090942,1162.5467529296875,156.9268798828125,0.9966559410095215,1130.7147216796875,152.8191680908203,0.9988357424736023,1099.474365234375,150.29953002929688,0.9990215301513672,1177.9539794921875,135.15672302246094,0.95982426404953,1131.027099609375,108.91498565673828,0.9903072118759155,1108.1334228515625,111.01197814941406,0.9984672665596008,1165.09228515625,181.0673370361328,0.9837928414344788,1127.5428466796875,179.14852905273438,0.9894459843635559,1063.614501953125,173.63336181640625,0.9980102181434631
1465,1216.8009033203125,126.3268051147461,0.9968323111534119,1202.236083984375,186.6221160888672,0.9806073904037476,1180.8399658203125,160.0792999267578,0.9962977766990662,1163.731201171875,156.9761199951172,0.9963041543960571,1131.079833984375,152.88467407226562,0.9987867474555969,1099.5347900390625,150.4031524658203,0.9990487694740295,1178.5377197265625,135.36166381835938,0.9598150849342346,1130.71875,108.91498565673828,0.9895346760749817,1108.0699462890625,111.14443969726562,0.9984065890312195,1164.94677734375,181.0673370361328,0.9813346862792969,1127.3359375,179.14852905273438,0.9888990521430969,1064.4298095703125,173.63336181640625,0.9978728294372559
1466,1218.1253662109375,128.10499572753906,0.9984025359153748,1201.6580810546875,186.6221160888672,0.9759678840637207,1181.4686279296875,159.5164794921875,0.9965301156044006,1164.3277587890625,156.9949188232422,0.9958898425102234,1131.51416015625,153.23239135742188,0.9987581968307495,1100.1441650390625,150.4031524658203,0.998840868473053,1182.724609375,135.15672302246094,0.9692391753196716,1130.71875,109.01856231689453,0.9886389970779419,1107.923828125,111.14443969726562,0.9985719919204712,1164.8641357421875,180.9583282470703,0.9806647300720215,1126.972412109375,178.9284210205078,0.984860360622406,1067.00537109375,173.63336181640625,0.997495710849762
1467,1218.1253662109375,128.10499572753906,0.9989639520645142,1201.0833740234375,186.6221160888672,0.9700080156326294,1181.881591796875,159.5164794921875,0.996414303779602,1164.75146484375,157.25994873046875,0.9963298439979553,1131.92431640625,153.74893188476562,0.9986639022827148,1101.02197265625,150.4031524658203,0.9986263513565063,1189.2081298828125,135.15672302246094,0.9853566288948059,1130.71875,109.126953125,0.9885097146034241,1107.86083984375,111.14443969726562,0.9986200332641602,1164.59375,180.56185913085938,0.9789560437202454,1126.3695068359375,178.70985412597656,0.9752957820892334,1069.824951171875,173.04444885253906,0.9962796568870544
1468,1218.1253662109375,128.10499572753906,0.9988164901733398,1200.5753173828125,186.54100036621094,0.9620844721794128,1182.4027099609375,159.5164794921875,0.9959548711776733,1165.0257568359375,157.25994873046875,0.996113657951355,1132.53662109375,153.80911254882812,0.9985729455947876,1101.819091796875,150.4031524658203,0.9983857870101929,1190.9439697265625,135.15672302246094,0.9895289540290833,1131.4208984375,110.02469635009766,0.9888697862625122,1107.86083984375,110.36861419677734,0.998925507068634,1164.48779296875,180.12197875976562,0.97613924741745,1125.8668212890625,178.62413024902344,0.9747542142868042,1073.3243408203125,172.3909912109375,0.9984709620475769
1469,1218.0662841796875,126.68958282470703,0.9980807304382324,1200.5753173828125,186.3784942626953,0.960641086101532,1183.21142578125,159.81390380859375,0.9952532052993774,1165.684326171875,157.25994873046875,0.9955001473426819,1133.561767578125,153.80911254882812,0.998248815536499,1102.9498291015625,150.4932861328125,0.9976377487182617,1192.0238037109375,135.78370666503906,0.9889912605285645,1131.560791015625,110.28323364257812,0.9884743094444275,1107.82275390625,110.36861419677734,0.9989381432533264,1164.45458984375,180.0018310546875,0.9724025130271912,1125.6968994140625,178.3020782470703,0.9800528883934021,1074.9617919921875,173.68531799316406,0.9987961053848267
1470,1218.0662841796875,124.94459533691406,0.9976861476898193,1200.5753173828125,186.35519409179688,0.9630415439605713,1183.7003173828125,159.81390380859375,0.9954481720924377,1165.8326416015625,156.98898315429688,0.9949851036071777,1134.1600341796875,153.9483184814453,0.9979919195175171,1104.406982421875,150.97596740722656,0.9972307085990906,1193.3087158203125,135.78370666503906,0.9883117079734802,1131.560791015625,110.29525756835938,0.9889224767684937,1107.82275390625,110.36861419677734,0.9989035129547119,1164.313232421875,179.51007080078125,0.9717541933059692,1125.6968994140625,177.9951934814453,0.9866092801094055,1080.5711669921875,173.68531799316406,0.9986182451248169
1471,1218.0662841796875,124.94459533691406,0.9979420304298401,1201.1513671875,186.3784942626953,0.9703751802444458,1184.361328125,159.81390380859375,0.9969202280044556,1166.2264404296875,156.67538452148438,0.9955797791481018,1135.054443359375,153.9483184814453,0.9974660873413086,1104.5474853515625,151.82427978515625,0.9979673027992249,1194.214599609375,135.85398864746094,0.9842840433120728,1131.560791015625,110.29525756835938,0.9883197546005249,1107.8839111328125,110.94817352294922,0.9988502264022827,1164.2327880859375,178.9821319580078,0.9689368009567261,1125.3687744140625,177.9951934814453,0.9855830669403076,1084.3087158203125,173.68531799316406,0.9959190487861633
1472,1218.476806640625,124.94459533691406,0.9983457326889038,1202.7987060546875,186.54100036621094,0.9750630855560303,1185.9737548828125,159.68263244628906,0.9981855750083923,1167.4464111328125,156.3560333251953,0.9970711469650269,1138.2724609375,153.9483184814453,0.9970321655273438,1105.829833984375,151.88870239257812,0.998837411403656,1196.2000732421875,136.24832153320312,0.9805935621261597,1131.9676513671875,110.33795166015625,0.9886013865470886,1107.9599609375,111.0112075805664,0.9989055395126343,1164.113525390625,177.88951110839844,0.9620123505592346,1125.3687744140625,177.9951934814453,0.9865749478340149,1090.5023193359375,176.82302856445312,0.9981087446212769
1473,1219.646484375,125.3603744506836,0.9985364675521851,1203.8297119140625,186.87258911132812,0.9781637191772461,1186.78271484375,159.55001831054688,0.9985505938529968,1168.4415283203125,156.16871643066406,0.9978445768356323,1139.8406982421875,154.1551971435547,0.9974358677864075,1107.0946044921875,151.88870239257812,0.9990988969802856,1197.192138671875,136.24832153320312,0.9811400175094604,1132.398681640625,111.97688293457031,0.986965537071228,1107.9599609375,111.3382568359375,0.9987519979476929,1164.0245361328125,177.4988250732422,0.9578718543052673,1125.3687744140625,178.4898681640625,0.9796867370605469,1095.5599365234375,177.38992309570312,0.9963555335998535
1474,1220.3692626953125,125.3603744506836,0.9984350800514221,1204.77978515625,186.87258911132812,0.9814489483833313,1187.6865234375,159.09938049316406,0.9988238215446472,1169.1700439453125,155.9417266845703,0.9981775283813477,1140.6488037109375,154.30352783203125,0.9979915618896484,1108.101318359375,151.87545776367188,0.9989765882492065,1198.060791015625,136.24832153320312,0.9824979901313782,1132.45556640625,112.03763580322266,0.9864383935928345,1107.9599609375,111.3382568359375,0.9987679123878479,1164.0245361328125,177.29322814941406,0.9520977735519409,1125.8294677734375,178.85353088378906,0.9730541110038757,1100.489013671875,177.66322326660156,0.9960059523582458
1475,1221.25927734375,125.3603744506836,0.998539924621582,1206.10302734375,186.87258911132812,0.9827090501785278,1188.6063232421875,158.39305114746094,0.9989299178123474,1169.898193359375,155.70376586914062,0.9981745481491089,1141.631103515625,154.30352783203125,0.9978704452514648,1109.1026611328125,151.82427978515625,0.9989463686943054,1198.95556640625,135.617919921875,0.9837783575057983,1132.578369140625,112.03763580322266,0.9882498979568481,1107.8707275390625,111.3382568359375,0.9989226460456848,1164.113525390625,174.8024444580078,0.9607460498809814,1125.95947265625,179.4651641845703,0.974841296672821,1106.7509765625,179.7861785888672,0.9932925701141357
1476,1221.9974365234375,125.2177505493164,0.9983305335044861,1207.9139404296875,186.23590087890625,0.9830678105354309,1190.10009765625,157.3686065673828,0.9989123344421387,1170.972900390625,155.4077911376953,0.9981520771980286,1142.9267578125,154.30352783203125,0.9976224303245544,1110.2171630859375,151.81275939941406,0.9987800717353821,1199.543701171875,135.1891326904297,0.9818168878555298,1132.578369140625,112.03763580322266,0.9841804504394531,1107.8416748046875,111.0357894897461,0.9990231990814209,1164.1182861328125,174.8024444580078,0.970225989818573,1126.2568359375,179.4945526123047,0.979956865310669,1110.5198974609375,180.7459716796875,0.9957157969474792
1477,1222.8812255859375,124.79475402832031,0.9979493021965027,1211.89306640625,184.94090270996094,0.9831526875495911,1191.7940673828125,156.46304321289062,0.9986120462417603,1172.7908935546875,154.9840087890625,0.9976122379302979,1143.78515625,154.275390625,0.9971821308135986,1111.0234375,151.8084259033203,0.998860239982605,1200.3145751953125,134.7119140625,0.9766371250152588,1132.578369140625,112.01277923583984,0.9851852655410767,1107.807373046875,110.72774505615234,0.9990823268890381,1165.546630859375,174.8024444580078,0.974015474319458,1129.0406494140625,179.4945526123047,0.9751536250114441,1112.5843505859375,180.87644958496094,0.9946585297584534
1478,1223.7259521484375,124.03931427001953,0.9968844056129456,1216.7548828125,184.841064453125,0.9857483506202698,1193.9112548828125,156.1107635498047,0.9983283877372742,1174.55615234375,154.8805389404297,0.996828019618988,1144.46142578125,153.8850860595703,0.9968277812004089,1112.240478515625,151.8084259033203,0.9986730813980103,1201.1524658203125,133.3912353515625,0.9716582894325256,1132.4774169921875,112.01277923583984,0.9858330488204956,1107.746826171875,110.71776580810547,0.9991125464439392,1167.126953125,174.91293334960938,0.9747524857521057,1130.05419921875,179.4945526123047,0.975690484046936,1113.025146484375,180.87644958496094,0.9926375150680542
1479,1224.5103759765625,123.22298431396484,0.9952490329742432,1220.5927734375,183.86534118652344,0.992661714553833,1195.074951171875,155.9221954345703,0.9974963068962097,1175.9847412109375,154.75167846679688,0.9949709177017212,1144.7506103515625,153.77720642089844,0.9973053932189941,1113.2125244140625,151.76199340820312,0.9984116554260254,1201.938232421875,132.96995544433594,0.9764363765716553,1132.4774169921875,112.01277923583984,0.9851382970809937,1107.607177734375,110.56256103515625,0.9991600513458252,1168.23388671875,174.91293334960938,0.9750125408172607,1130.05419921875,179.4945526123047,0.9640995264053345,1113.9417724609375,180.7459716796875,0.9926517605781555
1480,1226.8951416015625,122.48542785644531,0.9839829206466675,1222.1468505859375,183.86534118652344,0.9937067627906799,1195.3712158203125,155.82102966308594,0.996412456035614,1176.9080810546875,154.55224609375,0.9920167922973633,1145.5933837890625,153.4512939453125,0.9975119829177856,1114.052978515625,151.3543243408203,0.998796820640564,1202.5001220703125,132.91250610351562,0.9770585894584656,1132.4774169921875,112.05196380615234,0.9819600582122803,1107.607177734375,110.01370239257812,0.9992161989212036,1169.0926513671875,174.91293334960938,0.9712502956390381,1130.1842041015625,179.2775115966797,0.9373291730880737,1114.10595703125,180.4013214111328,0.9947500824928284
1481,1227.3624267578125,119.34041595458984,0.9850136637687683,1224.031005859375,182.99449157714844,0.9905396699905396,1195.9010009765625,154.13916015625,0.9940069913864136,1177.75732421875,154.24891662597656,0.9900717735290527,1147.40625,152.42860412597656,0.9982694387435913,1115.3160400390625,150.89869689941406,0.9989784955978394,1203.4173583984375,131.7431182861328,0.9819369912147522,1132.5380859375,112.12159729003906,0.9860984086990356,1107.607177734375,109.06206512451172,0.9992021918296814,1169.1627197265625,173.1242218017578,0.9653121829032898,1130.3995361328125,178.96885681152344,0.9318348169326782,1114.10595703125,179.33802795410156,0.9910454154014587
1482,1227.4871826171875,119.34041595458984,0.9865275025367737,1225.70458984375,179.8197784423828,0.985420286655426,1196.9000244140625,153.5769805908203,0.9927266836166382,1179.0599365234375,153.67471313476562,0.9879283308982849,1147.528076171875,151.77200317382812,0.998344898223877,1115.9632568359375,150.35777282714844,0.9990146160125732,1203.726806640625,131.70828247070312,0.9819918274879456,1136.697509765625,112.12159729003906,0.9810131192207336,1107.6424560546875,108.48904418945312,0.9992175102233887,1169.861083984375,172.14439392089844,0.9494279623031616,1166.426025390625,177.828857421875,0.9589729309082031,1113.59375,179.33802795410156,0.9919387698173523
1483,1228.615966796875,119.34041595458984,0.9886587262153625,1225.70458984375,179.8197784423828,0.986164391040802,1198.9320068359375,153.24609375,0.9904294013977051,1179.85693359375,152.46890258789062,0.9880247712135315,1148.45068359375,150.59759521484375,0.9986924529075623,1116.2342529296875,150.2972412109375,0.9992414712905884,1204.63623046875,131.4038543701172,0.9842302203178406,1143.2132568359375,112.56433868408203,0.9875314831733704,1107.8250732421875,108.45372772216797,0.9993119239807129,1170.43212890625,170.33905029296875,0.9314985871315002,1166.671630859375,177.44036865234375,0.9603883624076843,1113.59375,179.33802795410156,0.9955980181694031
1484,1230.1195068359375,119.58409118652344,0.9848682880401611,1225.70458984375,179.8197784423828,0.9864825010299683,1198.94677734375,153.24609375,0.9934112429618835,1181.0740966796875,151.77462768554688,0.9905688166618347,1149.2177734375,149.68402099609375,0.9988260865211487,1116.8671875,150.13284301757812,0.9993276596069336,1205.2835693359375,130.65077209472656,0.9821558594703674,1148.892578125,112.56433868408203,0.990767776966095,1107.936279296875,108.41790008544922,0.9993162155151367,1172.68603515625,170.30377197265625,0.9038751125335693,1166.79052734375,177.828857421875,0.9662553071975708,1113.55615234375,179.6023406982422,0.9963635802268982
1485,1232.8603515625,122.23674011230469,0.9872209429740906,1225.1802978515625,182.92005920410156,0.9881948232650757,1199.8956298828125,153.4776153564453,0.9960173964500427,1182.449951171875,150.75634765625,0.9932683110237122,1150.583740234375,149.49880981445312,0.999136745929718,1117.8414306640625,149.8209991455078,0.9993025064468384,1205.6654052734375,129.39207458496094,0.98496013879776,1157.1009521484375,112.09749603271484,0.9951747059822083,1107.936279296875,108.3530044555664,0.9992884397506714,1173.6943359375,170.30377197265625,0.8740003108978271,1166.671630859375,177.828857421875,0.9712296724319458,1113.55615234375,179.6023406982422,0.996519923210144
1486,1233.855712890625,122.63497924804688,0.9922707080841064,1224.5374755859375,183.1271209716797,0.9921090006828308,1201.2200927734375,153.4776153564453,0.9969004392623901,1183.33203125,150.75634765625,0.9955161213874817,1151.1849365234375,149.49880981445312,0.9990792274475098,1118.4915771484375,149.54183959960938,0.9994062185287476,1205.7276611328125,128.522216796875,0.9826648831367493,1167.083984375,107.59205627441406,0.9903857707977295,1107.936279296875,108.24407958984375,0.9992291927337646,1174.0361328125,170.33905029296875,0.876194953918457,1166.671630859375,177.93560791015625,0.9543645977973938,1113.540283203125,179.69320678710938,0.9973101615905762
1487,1234.9451904296875,123.34884643554688,0.9957230091094971,1224.5374755859375,183.1271209716797,0.991629421710968,1201.7296142578125,154.05409240722656,0.9963743090629578,1184.00146484375,150.68441772460938,0.9960331320762634,1151.9580078125,149.49880981445312,0.9987753033638,1119.0792236328125,149.34567260742188,0.999300479888916,1205.7276611328125,128.0791778564453,0.9762924313545227,1171.0535888671875,106.42794036865234,0.9912857413291931,1107.7869873046875,107.67311096191406,0.999170184135437,1174.4453125,171.6012725830078,0.8845213651657104,1145.94677734375,179.07943725585938,0.9670624136924744,1113.540283203125,179.69320678710938,0.9972066283226013
1488,1235.49462890625,124.1158218383789,0.9963712692260742,1224.5374755859375,183.13677978515625,0.9911636114120483,1202.0089111328125,154.1559295654297,0.9965649247169495,1184.68115234375,150.75634765625,0.9967139959335327,1152.4833984375,149.81007385253906,0.9985464215278625,1119.3543701171875,149.34567260742188,0.9992484450340271,1205.6654052734375,128.0791778564453,0.9673789143562317,1176.3382568359375,105.4863052368164,0.9830884337425232,1107.438232421875,107.11746215820312,0.9991160035133362,1175.0279541015625,173.12579345703125,0.8860469460487366,1145.94677734375,179.85047912597656,0.9877933859825134,1113.71484375,179.49021911621094,0.9973574280738831
1489,1235.871337890625,125.38853454589844,0.9963042736053467,1224.7000732421875,183.32388305664062,0.9900202751159668,1202.853759765625,154.5079803466797,0.9964085221290588,1185.0718994140625,150.86131286621094,0.9962096214294434,1153.332275390625,150.1461639404297,0.9983755350112915,1120.0960693359375,149.34567260742188,0.9989811778068542,1205.9627685546875,128.0791778564453,0.9313263297080994,1181.3541259765625,105.45329284667969,0.981646716594696,1107.429931640625,106.85384368896484,0.9991365075111389,1176.2777099609375,174.5216064453125,0.8735876679420471,1145.94677734375,179.85047912597656,0.9931608438491821,1113.719970703125,179.34738159179688,0.9975579977035522
