scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1467,919.0906372070312,157.95468139648438,0.9981169700622559,871.9263305664062,210.79405212402344,0.9966512322425842,872.3687744140625,174.51524353027344,0.9977771639823914,856.3921508789062,166.85589599609375,0.9993587136268616,823.4223022460938,157.6713104248047,0.9991247057914734,791.69091796875,152.539306640625,0.9996542930603027,894.6024169921875,158.72918701171875,0.9978261590003967,838.4751586914062,117.10600280761719,0.9997150301933289,797.6921997070312,112.2317123413086,0.9958099126815796,845.3693237304688,182.85360717773438,0.7895982265472412,832.94580078125,201.34353637695312,0.9934754967689514,770.3410034179688,187.23031616210938,0.9962587356567383
1468,919.0906372070312,157.95468139648438,0.9978994131088257,870.6381225585938,210.79405212402344,0.9982043504714966,872.9619140625,174.9619903564453,0.9979459643363953,856.9129028320312,167.1865997314453,0.9992192983627319,825.118896484375,159.1751708984375,0.9992420673370361,791.92626953125,152.53421020507812,0.9996821880340576,894.5459594726562,158.42572021484375,0.9964221715927124,838.4173583984375,117.10600280761719,0.9997102618217468,797.8231811523438,112.55984497070312,0.9961867928504944,845.3656616210938,182.71693420410156,0.7314414381980896,831.6166381835938,201.2284698486328,0.987991988658905,770.4022216796875,187.2078094482422,0.9955472946166992
1469,920.1183471679688,157.32626342773438,0.9970284104347229,869.7572021484375,211.68426513671875,0.9987980127334595,873.5859375,175.31146240234375,0.9981433153152466,857.0159301757812,167.286376953125,0.9992534518241882,825.6587524414062,159.25247192382812,0.999288022518158,792.2252197265625,152.53421020507812,0.9997217059135437,893.8528442382812,158.42572021484375,0.9946250319480896,838.3169555664062,117.10600280761719,0.9997037053108215,798.0505981445312,113.03968811035156,0.9964609742164612,845.2031860351562,182.71693420410156,0.706903874874115,831.1201171875,200.345458984375,0.9896243214607239,770.7103271484375,187.03089904785156,0.9958598017692566
1470,921.3154907226562,155.3877716064453,0.9977120161056519,869.7572021484375,213.95155334472656,0.9991581439971924,874.2862548828125,175.31146240234375,0.9981922507286072,857.4701538085938,167.57774353027344,0.9987326264381409,825.7896728515625,159.4415283203125,0.9992741942405701,792.792236328125,152.53421020507812,0.9997465014457703,892.80810546875,157.8208465576172,0.9901149272918701,838.3067016601562,117.205322265625,0.9997231364250183,798.17041015625,113.44332885742188,0.9969940185546875,845.2031860351562,182.85360717773438,0.6331363916397095,830.7080078125,200.3427734375,0.9912227392196655,771.0433959960938,187.01461791992188,0.9958686828613281
1471,921.6942138671875,153.24542236328125,0.9978083968162537,869.7572021484375,215.65066528320312,0.9992056488990784,874.3074340820312,175.31146240234375,0.9982833862304688,857.9581298828125,168.26300048828125,0.9986360669136047,826.1046752929688,159.62274169921875,0.9993036985397339,793.1546630859375,152.83560180664062,0.999727189540863,887.6005859375,155.6172332763672,0.9910815954208374,838.3067016601562,117.71320343017578,0.9997407793998718,798.17041015625,114.07212829589844,0.997548520565033,845.3656616210938,183.29498291015625,0.6367815136909485,830.257080078125,199.92770385742188,0.9906421303749084,771.2515869140625,186.96832275390625,0.9963777661323547
1472,921.6942138671875,150.80538940429688,0.9981166124343872,871.402099609375,217.2810821533203,0.9990496039390564,875.234375,174.6360321044922,0.9985761642456055,858.6201171875,168.26300048828125,0.9990516304969788,826.1832275390625,159.64456176757812,0.9994062185287476,793.3927612304688,154.8035430908203,0.9997473359107971,884.7074584960938,155.1033935546875,0.9877653121948242,837.7625122070312,118.70686340332031,0.9997603297233582,798.0505981445312,114.298095703125,0.997706413269043,880.682373046875,193.29010009765625,0.7242341041564941,829.5934448242188,199.4592742919922,0.9928395748138428,771.341552734375,186.82098388671875,0.9965102076530457
1473,921.6942138671875,148.3937530517578,0.9989019632339478,874.4287109375,217.2810821533203,0.999471127986908,877.4918823242188,174.35113525390625,0.9982852339744568,859.156005859375,168.26300048828125,0.9993354678153992,826.2461547851562,159.64456176757812,0.9994766116142273,793.7182006835938,154.9278106689453,0.9997571110725403,882.6910400390625,154.6892547607422,0.9898309111595154,837.3630981445312,118.70686340332031,0.9997832179069519,797.5108032226562,114.6566390991211,0.9982630610466003,881.97705078125,193.82968139648438,0.8294615149497986,829.5934448242188,198.91078186035156,0.9936984777450562,771.371337890625,186.57725524902344,0.9964579939842224
1474,921.6290283203125,145.81570434570312,0.9992042183876038,880.9573364257812,216.51219177246094,0.9994968175888062,879.3880004882812,173.962158203125,0.9989326596260071,860.1837158203125,167.65408325195312,0.9996840953826904,826.473388671875,159.6687774658203,0.9995679259300232,794.1356201171875,155.1664581298828,0.9997925162315369,881.6162109375,153.85025024414062,0.9816442728042603,837.3630981445312,118.70686340332031,0.9998214840888977,796.9056396484375,114.94619750976562,0.9986088871955872,883.8724365234375,194.21707153320312,0.8804691433906555,829.5934448242188,198.06520080566406,0.9943707585334778,771.7900390625,186.3042449951172,0.9969382286071777
1475,921.005615234375,143.2564697265625,0.9990311861038208,884.0562744140625,215.9752197265625,0.9998223185539246,879.79931640625,173.962158203125,0.999117910861969,860.8864135742188,166.9443817138672,0.9997270703315735,826.6338500976562,159.6687774658203,0.9995790123939514,794.2589721679688,155.1664581298828,0.9998196959495544,880.7556762695312,153.85025024414062,0.9754838347434998,837.3630981445312,118.47894287109375,0.9998100399971008,796.3538208007812,115.26732635498047,0.9988417029380798,884.2672119140625,195.60643005371094,0.8662706613540649,830.6446533203125,198.06520080566406,0.9944906234741211,772.1989135742188,186.21932983398438,0.9968835711479187
1476,919.512939453125,140.4934539794922,0.9984048008918762,886.9326782226562,215.9752197265625,0.9997417330741882,880.4248046875,173.8215789794922,0.9993151426315308,860.8864135742188,166.6034393310547,0.9996739625930786,826.6338500976562,159.63577270507812,0.9995595812797546,794.2679443359375,155.1664581298828,0.9998605251312256,880.1648559570312,153.85025024414062,0.9772704243659973,838.4637451171875,118.47894287109375,0.9996788501739502,795.8829956054688,115.28253936767578,0.9989032745361328,884.4561767578125,195.8684844970703,0.9470717906951904,830.6446533203125,198.0293426513672,0.9936822652816772,772.1992797851562,186.21932983398438,0.9970968961715698
1477,916.7526245117188,139.34217834472656,0.9983111619949341,890.0911254882812,213.53036499023438,0.9996510744094849,880.5394287109375,173.56932067871094,0.9989953637123108,860.8864135742188,166.23558044433594,0.9996218681335449,826.473388671875,159.63577270507812,0.9993374943733215,794.4637451171875,155.0332794189453,0.9998431205749512,879.0641479492188,153.41946411132812,0.9907432198524475,842.0521850585938,118.47894287109375,0.997183084487915,795.59814453125,115.52310180664062,0.9992079138755798,884.4561767578125,195.8684844970703,0.9911352396011353,830.6446533203125,198.0293426513672,0.9946933388710022,772.34033203125,186.21932983398438,0.9974772334098816
1478,907.1996459960938,137.51712036132812,0.9970400929450989,891.564697265625,212.71360778808594,0.9994801878929138,880.9271240234375,173.31346130371094,0.9985174536705017,860.7686157226562,165.7414093017578,0.9995400905609131,826.3699340820312,159.7489471435547,0.9992252588272095,794.531494140625,155.0332794189453,0.9998534917831421,874.7929077148438,152.4477081298828,0.9929361939430237,853.2363891601562,120.67742156982422,0.9928379654884338,795.5556030273438,116.70100402832031,0.999239444732666,884.4561767578125,195.8684844970703,0.9960370659828186,827.8413696289062,198.0293426513672,0.993492066860199,772.34033203125,186.22254943847656,0.9977801442146301
1479,906.1368408203125,134.78076171875,0.9989894032478333,893.744140625,210.83544921875,0.9990069270133972,880.9271240234375,172.6237335205078,0.9987354874610901,860.7686157226562,165.58963012695312,0.9995729327201843,826.3699340820312,159.82810974121094,0.9993884563446045,794.5494384765625,155.0332794189453,0.999852180480957,872.9673461914062,151.82936096191406,0.9864878058433533,857.3029174804688,120.67742156982422,0.9790946841239929,795.3185424804688,116.78984832763672,0.999275267124176,884.6181030273438,195.2174835205078,0.9946594834327698,827.6438598632812,198.08924865722656,0.9941879510879517,772.2720947265625,186.25393676757812,0.9976760745048523
1480,903.9783935546875,130.98289489746094,0.9997220635414124,897.4555053710938,209.64022827148438,0.9995307922363281,880.9271240234375,171.1390838623047,0.9984949827194214,860.7686157226562,164.8798370361328,0.9994844198226929,826.3699340820312,159.84596252441406,0.9994626641273499,794.620361328125,155.2301025390625,0.9998434782028198,869.5935668945312,151.6839599609375,0.9863899350166321,863.0136108398438,120.67742156982422,0.9724669456481934,794.65234375,116.82870483398438,0.9991753697395325,886.6566162109375,194.821044921875,0.9921091198921204,827.6275024414062,198.08924865722656,0.9940434098243713,772.2627563476562,186.28701782226562,0.9977877140045166
1481,903.2813720703125,125.14556884765625,0.9992563128471375,899.1246337890625,206.4621124267578,0.9996854066848755,881.5091552734375,169.23587036132812,0.9983435869216919,861.5484008789062,164.823486328125,0.9994066953659058,826.4422607421875,159.84596252441406,0.9994770884513855,794.9068603515625,155.55413818359375,0.9998559951782227,869.169189453125,151.0452117919922,0.9942832589149475,870.3327026367188,117.56998443603516,0.9986670017242432,794.40283203125,116.9129867553711,0.9991113543510437,889.8073120117188,192.7916259765625,0.9871870279312134,827.6275024414062,198.15672302246094,0.995357096195221,772.2720947265625,186.25393676757812,0.9980732202529907
1482,900.81640625,123.06281280517578,0.9985179305076599,901.6014404296875,204.08753967285156,0.9997066855430603,882.1620483398438,168.1685791015625,0.9986139535903931,861.6575317382812,164.0908203125,0.999264657497406,827.3067016601562,159.84596252441406,0.999457061290741,795.1331787109375,155.87252807617188,0.9998489618301392,869.1381225585938,151.0452117919922,0.9951179027557373,874.9739990234375,117.44681549072266,0.9983530044555664,793.956787109375,116.9129867553711,0.9990772008895874,893.690673828125,190.19174194335938,0.9925641417503357,827.6438598632812,198.15672302246094,0.9962382316589355,772.2720947265625,186.25393676757812,0.9977996945381165
1483,899.2328491210938,120.63304138183594,0.9967693090438843,904.5869750976562,201.1222381591797,0.9989204406738281,882.95703125,166.89791870117188,0.9991462230682373,862.2613525390625,163.42250061035156,0.9993323683738708,827.9513549804688,159.63479614257812,0.9994033575057983,795.3329467773438,156.07931518554688,0.9998636245727539,869.1381225585938,151.39178466796875,0.9937509894371033,876.1841430664062,116.07220458984375,0.9970777034759521,793.7354125976562,116.98297882080078,0.998950183391571,894.8790893554688,187.7280731201172,0.9944947361946106,827.6275024414062,198.15672302246094,0.996235191822052,772.7949829101562,186.06411743164062,0.9976717829704285
1484,899.2328491210938,116.79109191894531,0.9950833320617676,910.0438232421875,199.055908203125,0.998936116695404,883.6472778320312,166.01632690429688,0.9992414712905884,862.6349487304688,163.26028442382812,0.9993127584457397,828.6239624023438,159.21148681640625,0.999382734298706,795.6294555664062,156.10084533691406,0.9998418092727661,869.1381225585938,151.09536743164062,0.994288444519043,876.1841430664062,114.34564971923828,0.9931846261024475,792.83935546875,117.02681732177734,0.998836100101471,896.5841064453125,184.55868530273438,0.9908756017684937,827.5402221679688,198.12322998046875,0.9966952800750732,773.68505859375,185.68133544921875,0.9976244568824768
1485,899.2328491210938,116.79109191894531,0.9958914518356323,913.0956420898438,199.055908203125,0.9996463060379028,884.2427368164062,165.48861694335938,0.9994598031044006,863.64501953125,163.05458068847656,0.9992632269859314,830.8592529296875,158.1961669921875,0.9993509650230408,795.9366455078125,156.12127685546875,0.9998257756233215,869.864990234375,151.09536743164062,0.9914383888244629,876.1841430664062,112.89678955078125,0.9953981041908264,792.6237182617188,117.05070495605469,0.9989042282104492,897.1873168945312,184.55868530273438,0.985039234161377,827.334228515625,198.07191467285156,0.9968396425247192,773.8929443359375,185.60731506347656,0.9974387884140015
1486,900.4900512695312,116.79109191894531,0.9971543550491333,914.549560546875,199.055908203125,0.9997201561927795,884.3480224609375,165.48861694335938,0.999570906162262,863.8053588867188,163.04180908203125,0.9993118047714233,831.216796875,158.1961669921875,0.9994857311248779,795.9556274414062,156.23809814453125,0.9998031258583069,869.9329833984375,151.09536743164062,0.9882252216339111,875.6256713867188,112.00594329833984,0.9980121850967407,792.5165405273438,117.05450439453125,0.9988631010055542,897.3203125,184.55868530273438,0.9810830354690552,826.9434814453125,198.07191467285156,0.9965445399284363,774.1827392578125,185.4838104248047,0.9971652626991272
1487,902.676025390625,117.06206512451172,0.9974352717399597,914.7095947265625,199.60513305664062,0.9996652603149414,884.8917846679688,165.4396514892578,0.9997425675392151,863.9957275390625,163.05458068847656,0.9993708729743958,831.4313354492188,158.1961669921875,0.99955815076828,796.340576171875,156.23809814453125,0.9997915625572205,870.282470703125,150.781494140625,0.9774858951568604,875.1412353515625,111.30245208740234,0.9984816908836365,792.3575439453125,117.06417846679688,0.9990646243095398,897.5159301757812,185.48260498046875,0.980577826499939,826.7330932617188,198.0310821533203,0.9962091445922852,774.884521484375,185.4838104248047,0.9968012571334839
1488,903.0558471679688,118.8206558227539,0.9970794916152954,914.7095947265625,200.2586212158203,0.9996104836463928,885.1845092773438,165.05267333984375,0.9997401833534241,864.1538696289062,163.04180908203125,0.9993934631347656,831.6380615234375,158.26002502441406,0.9996404647827148,796.64599609375,156.23809814453125,0.9997507929801941,872.2975463867188,150.473876953125,0.9768386483192444,874.7008056640625,111.29755401611328,0.9991719722747803,792.1668701171875,117.06417846679688,0.9989168643951416,897.6261596679688,185.8100128173828,0.9755497574806213,826.7330932617188,198.07191467285156,0.9959027171134949,774.884521484375,185.4838104248047,0.997306227684021
1489,903.76171875,120.28496551513672,0.996536374092102,914.7095947265625,200.2586212158203,0.999495267868042,885.61181640625,165.4396514892578,0.9997531771659851,864.34130859375,162.88479614257812,0.999478280544281,831.6851806640625,158.26040649414062,0.9996309280395508,797.846435546875,156.23809814453125,0.9997668862342834,872.3194580078125,150.39163208007812,0.9731637239456177,874.1149291992188,111.26185607910156,0.9992457628250122,792.0839233398438,117.08516693115234,0.9988837838172913,897.6261596679688,190.93994140625,0.9784427881240845,826.7330932617188,198.14964294433594,0.9947180151939392,774.884521484375,185.74855041503906,0.9978323578834534
1490,905.4754638671875,120.33723449707031,0.9957898259162903,914.676513671875,200.2586212158203,0.999545156955719,886.6377563476562,165.44561767578125,0.9998020529747009,865.1803588867188,162.88479614257812,0.9996249675750732,832.0108032226562,158.359619140625,0.9997029900550842,797.9943237304688,156.17855834960938,0.9998083710670471,873.04150390625,150.0468292236328,0.9645488262176514,873.2379760742188,111.19270324707031,0.9990733861923218,791.8465576171875,117.08516693115234,0.9988419413566589,897.6261596679688,190.93994140625,0.9719204902648926,826.2380981445312,198.27125549316406,0.992478609085083,774.884521484375,185.8389434814453,0.9982989430427551
1491,907.0404052734375,121.31658935546875,0.9970966577529907,914.676513671875,199.6094207763672,0.9996380805969238,887.3137817382812,165.4396514892578,0.9998088479042053,865.8584594726562,162.56748962402344,0.9996787309646606,832.45361328125,158.3651885986328,0.9997174143791199,798.2001342773438,156.17855834960938,0.9998496770858765,873.7347412109375,150.0468292236328,0.9625203013420105,872.983642578125,111.03821563720703,0.9992073178291321,791.8465576171875,117.08516693115234,0.9988338351249695,897.2212524414062,190.93994140625,0.9733051061630249,826.2380981445312,198.27125549316406,0.9949707984924316,774.884521484375,188.39857482910156,0.9968763589859009
