scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
918,471.6694030761719,42.11198043823242,0.9866884350776672,469.465576171875,101.06697082519531,0.9942373037338257,490.8818359375,70.60231018066406,0.9837663173675537,504.2868957519531,68.06204986572266,0.9957808256149292,526.9570922851562,69.92972564697266,0.9950072765350342,546.6651000976562,71.27696228027344,0.9990099668502808,484.7332763671875,60.72386932373047,0.9500932693481445,534.9432373046875,42.49067306518555,0.9968826770782471,542.1978759765625,40.5872688293457,0.9806768894195557,505.7461242675781,86.01947021484375,0.9144744873046875,504.5235900878906,99.15473175048828,0.9782090187072754,560.3639526367188,97.44046783447266,0.9948233366012573
919,471.2497253417969,42.11198043823242,0.9900481700897217,469.1148376464844,99.51335144042969,0.994088888168335,489.8450012207031,70.59590148925781,0.982117235660553,503.1559143066406,68.06204986572266,0.9953378438949585,526.0794067382812,69.6692886352539,0.9925265312194824,544.8027954101562,71.02287292480469,0.9987910389900208,484.2330017089844,60.69112014770508,0.9417450428009033,534.1674194335938,42.657325744628906,0.9943555593490601,541.4671630859375,40.326332092285156,0.9807533621788025,504.65447998046875,86.2125244140625,0.9080478549003601,502.9710388183594,99.15473175048828,0.9530249834060669,559.947021484375,97.75639343261719,0.9942231774330139
920,470.35736083984375,42.11198043823242,0.9907526969909668,466.8348693847656,97.14356231689453,0.9930208325386047,487.1761169433594,70.31925964355469,0.9830306172370911,502.2011413574219,68.06204986572266,0.9956321120262146,524.7776489257812,68.99708557128906,0.9885919690132141,543.2449951171875,71.02287292480469,0.9987444877624512,483.6470642089844,60.54707717895508,0.9363563656806946,533.3151245117188,42.8643798828125,0.9906708002090454,541.1914672851562,40.326332092285156,0.984803318977356,503.8916320800781,86.2125244140625,0.9086340069770813,502.6318664550781,99.19535064697266,0.9666146039962769,559.92431640625,97.80623626708984,0.9949160814285278
921,468.4173278808594,42.479736328125,0.9933751225471497,463.8795166015625,96.80289459228516,0.9900475144386292,485.60333251953125,70.04878997802734,0.9884733557701111,500.74566650390625,68.3787841796875,0.9951744675636292,522.9382934570312,68.97205352783203,0.9887958765029907,542.0062866210938,70.70372772216797,0.99812251329422,482.9254150390625,60.423683166503906,0.9391104578971863,532.802490234375,43.107757568359375,0.9898173213005066,540.8641357421875,40.30281448364258,0.9868946075439453,502.8428649902344,86.03378295898438,0.9063107371330261,501.76934814453125,99.89970397949219,0.979133665561676,559.3345947265625,97.9016342163086,0.9945241212844849
922,467.2701416015625,42.81581497192383,0.9942008852958679,461.8788146972656,95.33959197998047,0.9848904013633728,484.6605529785156,69.98748016357422,0.988267719745636,499.2767333984375,68.55812072753906,0.9949877262115479,521.2687377929688,68.760498046875,0.9887495040893555,540.9168701171875,70.55565643310547,0.9958736300468445,482.65289306640625,60.40026092529297,0.9427255988121033,532.5040893554688,43.13154602050781,0.9822063446044922,540.8641357421875,40.30281448364258,0.9884155988693237,501.7564392089844,86.01947021484375,0.9136126041412354,501.0614013671875,100.35729217529297,0.9840967655181885,558.9478149414062,97.9016342163086,0.9924742579460144
923,466.1540832519531,42.88031768798828,0.9941394329071045,459.25189208984375,95.28860473632812,0.987748920917511,483.9320373535156,69.38616180419922,0.9867334961891174,498.0765686035156,68.55812072753906,0.9949498176574707,520.2417602539062,68.16143035888672,0.9936343431472778,539.2008056640625,70.02363586425781,0.9956522583961487,482.3514099121094,59.79706573486328,0.9398159980773926,531.5835571289062,43.210357666015625,0.9765699505805969,540.8641357421875,40.326332092285156,0.9897876977920532,500.8686218261719,85.26812744140625,0.906358003616333,500.09832763671875,100.35729217529297,0.9872720837593079,558.9478149414062,97.9016342163086,0.9902530908584595
924,465.3695068359375,42.952362060546875,0.9926052093505859,457.4183654785156,92.14180755615234,0.979282796382904,483.4266662597656,68.82324981689453,0.9839921593666077,496.40838623046875,68.55812072753906,0.9942048192024231,518.8742065429688,68.04490661621094,0.9956610798835754,538.976318359375,69.99132537841797,0.9960220456123352,481.9465026855469,59.507164001464844,0.921044111251831,531.4645385742188,43.210357666015625,0.9651662111282349,539.9488525390625,40.33463668823242,0.9910524487495422,499.4958190917969,85.26812744140625,0.8878989219665527,500.0824890136719,100.35729217529297,0.9896928668022156,558.9478149414062,97.68072509765625,0.984416663646698
925,464.939697265625,42.952362060546875,0.9913138747215271,456.8717346191406,89.80622863769531,0.9679351449012756,482.87115478515625,68.5311050415039,0.9838723540306091,495.33984375,68.19487762451172,0.9930851459503174,517.370361328125,67.98350524902344,0.9958490133285522,537.927734375,69.93798828125,0.9978804588317871,481.7066345214844,58.87211227416992,0.9243360161781311,531.1839599609375,43.13154602050781,0.9581556916236877,539.3479614257812,40.419246673583984,0.9910745024681091,498.8810119628906,85.26812744140625,0.8552328944206238,498.9873046875,100.44359588623047,0.9909511804580688,559.9750366210938,97.68072509765625,0.9785003066062927
926,463.7348937988281,42.88031768798828,0.9879035353660583,455.7508239746094,89.80622863769531,0.9794741868972778,481.3806457519531,67.39231872558594,0.9828056693077087,494.3678283691406,67.74108123779297,0.9908267855644226,515.7831420898438,68.04490661621094,0.995646059513092,537.0018920898438,69.99132537841797,0.9985992312431335,481.523681640625,58.37637710571289,0.9108880162239075,530.9606323242188,43.08833312988281,0.9465922713279724,539.3479614257812,40.73268127441406,0.9917433857917786,497.71539306640625,85.23201751708984,0.8447466492652893,497.9930114746094,100.49662780761719,0.9910266995429993,559.9750366210938,97.68072509765625,0.9777417778968811
927,461.8912048339844,42.88031768798828,0.990208625793457,455.1181945800781,89.33360290527344,0.9829097390174866,480.1822814941406,67.39231872558594,0.9863510727882385,493.9388122558594,66.95697784423828,0.9887366890907288,514.5398559570312,68.16143035888672,0.9963366985321045,536.6610107421875,70.02363586425781,0.9989079236984253,474.5298156738281,57.200904846191406,0.9071379899978638,530.5642700195312,43.08833312988281,0.9441946744918823,539.3479614257812,40.89934158325195,0.9915603995323181,483.8697204589844,78.02519989013672,0.8316488862037659,497.85003662109375,100.82392883300781,0.9923548698425293,560.15771484375,97.70849609375,0.974005401134491
928,460.4958801269531,43.13005447387695,0.9916995763778687,454.6285705566406,89.35767364501953,0.982738196849823,478.9891357421875,67.39231872558594,0.9883397817611694,493.4721374511719,66.74705505371094,0.9887268543243408,513.3958740234375,68.18378448486328,0.9959231615066528,535.0106811523438,69.99132537841797,0.9992172718048096,474.1647644042969,57.014404296875,0.9138081669807434,526.3567504882812,42.80615234375,0.9269372820854187,539.7840576171875,40.89934158325195,0.9900901317596436,483.8697204589844,78.02519989013672,0.8397395014762878,497.7696838378906,101.00220489501953,0.992864727973938,559.9750366210938,97.78450775146484,0.9692595601081848
929,459.01568603515625,43.90254211425781,0.9938856959342957,451.76849365234375,89.80622863769531,0.984869122505188,478.203857421875,67.54252624511719,0.9879192113876343,493.0428466796875,66.71637725830078,0.9879613518714905,512.8870239257812,68.18378448486328,0.9952195286750793,533.6431884765625,69.93798828125,0.9992806315422058,474.12249755859375,56.458351135253906,0.9192919731140137,520.9144897460938,42.803871154785156,0.9676867127418518,539.7840576171875,40.89934158325195,0.9786577820777893,483.8697204589844,78.02519989013672,0.8432525992393494,497.73614501953125,101.00220489501953,0.9904447197914124,559.967529296875,97.78450775146484,0.9660250544548035
930,458.18743896484375,44.95177459716797,0.9941788911819458,450.89910888671875,89.49923706054688,0.9868524670600891,477.4023132324219,67.54252624511719,0.98732590675354,490.2809143066406,66.18067169189453,0.9901810884475708,511.7405090332031,68.18378448486328,0.9941772222518921,532.898193359375,69.50916290283203,0.9992077946662903,473.0575866699219,55.715579986572266,0.9143075346946716,516.4775390625,40.07266616821289,0.9784997701644897,539.7840576171875,40.376739501953125,0.9746454954147339,488.6037292480469,80.5704574584961,0.8521906137466431,497.73614501953125,101.05990600585938,0.9934007525444031,559.7578735351562,97.78450775146484,0.9597437977790833
931,456.7684326171875,44.99119186401367,0.9935104250907898,450.8077087402344,89.49923706054688,0.9885575771331787,476.453857421875,67.54252624511719,0.9862944483757019,489.28997802734375,65.54989624023438,0.9926718473434448,511.0074768066406,68.15019989013672,0.9942771792411804,532.4185180664062,68.95328521728516,0.9991708993911743,473.0575866699219,54.14588928222656,0.9256963729858398,512.1720581054688,40.07266616821289,0.9832438826560974,539.7840576171875,40.01695251464844,0.9734834432601929,488.6037292480469,81.14633178710938,0.8760181665420532,497.73614501953125,101.06697082519531,0.9943808913230896,559.1834716796875,97.2472915649414,0.9546409845352173
932,456.6412353515625,44.99119186401367,0.9937199354171753,450.302978515625,89.49923706054688,0.9869123697280884,475.8572082519531,66.97815704345703,0.9852492213249207,489.0683898925781,65.54989624023438,0.9938983917236328,510.59234619140625,67.9058837890625,0.9937161803245544,531.9861450195312,68.59864807128906,0.9992790818214417,473.0575866699219,54.14588928222656,0.9228010773658752,505.4593200683594,39.62683868408203,0.9734979867935181,539.7840576171875,39.796478271484375,0.9834928512573242,488.6037292480469,81.15573120117188,0.8751335144042969,498.1871337890625,101.19845581054688,0.995187520980835,558.7162475585938,96.90113830566406,0.945650577545166
933,456.44635009765625,44.99119186401367,0.9948999285697937,449.9361267089844,89.49923706054688,0.9846888780593872,475.3656311035156,66.7918472290039,0.9851716160774231,488.6822204589844,65.54989624023438,0.994392991065979,510.25341796875,67.9058837890625,0.9945213794708252,531.5770874023438,68.32592010498047,0.9993450045585632,473.73492431640625,54.14588928222656,0.9322353601455688,502.93609619140625,39.47334671020508,0.9909558892250061,539.8414916992188,39.20340347290039,0.9835699200630188,487.10748291015625,81.15573120117188,0.8286536335945129,498.2229919433594,101.21623229980469,0.9965517520904541,558.4276733398438,96.67520141601562,0.9552076458930969
934,455.20068359375,43.52855682373047,0.9936822652816772,449.44683837890625,88.09366607666016,0.981916069984436,474.42010498046875,66.41143798828125,0.9856809377670288,487.7619323730469,65.4277572631836,0.9952095150947571,509.7582092285156,67.9058837890625,0.9941332936286926,530.7346801757812,67.85845947265625,0.9992004036903381,474.71038818359375,54.32960891723633,0.9428366422653198,498.1025085449219,39.19534683227539,0.9916511178016663,539.8414916992188,39.10577392578125,0.9818113446235657,474.69696044921875,81.15573120117188,0.8085938096046448,498.2229919433594,101.34342956542969,0.9971056580543518,557.3015747070312,95.97659301757812,0.9568619728088379
935,452.3948059082031,40.912811279296875,0.9885063171386719,448.28631591796875,86.20308685302734,0.9806108474731445,473.4689025878906,65.98743438720703,0.9875845313072205,487.0201416015625,65.4277572631836,0.9960720539093018,509.59539794921875,67.91365051269531,0.9942408800125122,529.9390869140625,67.295654296875,0.998837411403656,476.2299499511719,55.07480239868164,0.957688570022583,496.13238525390625,39.17678451538086,0.9972238540649414,539.8414916992188,39.10577392578125,0.9785832166671753,468.7236022949219,75.26482391357422,0.8541147708892822,498.2229919433594,101.42111206054688,0.9971895813941956,555.1051635742188,95.77457427978516,0.9701297283172607
936,451.5353088378906,38.60911560058594,0.9940412640571594,443.15960693359375,83.94688415527344,0.979401171207428,472.657958984375,65.68244934082031,0.9873523712158203,486.2348937988281,65.2348403930664,0.9972104430198669,508.4117736816406,68.07674407958984,0.9947242140769958,527.9691772460938,67.28187561035156,0.9981330037117004,476.2299499511719,55.766056060791016,0.9651724100112915,493.13018798828125,38.48576736450195,0.9985460042953491,539.52734375,39.10577392578125,0.975620448589325,465.76824951171875,75.26482391357422,0.867722749710083,498.2229919433594,101.42111206054688,0.9971535205841064,549.1357421875,93.86534118652344,0.9896860718727112
937,451.0279846191406,37.541053771972656,0.9941283464431763,442.14886474609375,83.94688415527344,0.9802411794662476,471.5166320800781,65.1346664428711,0.9879091382026672,485.5263977050781,64.93434143066406,0.9976047277450562,507.62725830078125,68.07674407958984,0.9951802492141724,526.9635009765625,67.28187561035156,0.9977438449859619,476.2299499511719,56.13895797729492,0.9699356555938721,491.0495300292969,38.1190185546875,0.9980239868164062,539.52734375,39.10577392578125,0.9740614891052246,463.8592224121094,75.26482391357422,0.866083562374115,498.2229919433594,101.58396911621094,0.997005045413971,546.787841796875,92.86199951171875,0.9899663925170898
938,449.95733642578125,37.150569915771484,0.993064820766449,440.5462646484375,83.94688415527344,0.9774936437606812,470.1490783691406,65.03495025634766,0.9882146120071411,484.6598205566406,64.90837097167969,0.997490406036377,506.23388671875,68.07674407958984,0.9966486096382141,525.8685302734375,67.28187561035156,0.9969139099121094,472.64154052734375,59.10263442993164,0.9743913412094116,489.310302734375,37.810218811035156,0.9983401298522949,539.52734375,39.24385452270508,0.9752310514450073,462.6478576660156,75.36837768554688,0.8526269793510437,498.1788024902344,101.5996322631836,0.9971314668655396,543.4071655273438,91.70442199707031,0.9871153831481934
939,448.6034851074219,37.002174377441406,0.9873477220535278,439.7975769042969,84.50886535644531,0.9760169386863708,468.5850524902344,64.8000717163086,0.9895948171615601,483.7082214355469,64.73146057128906,0.9972251653671265,505.3890380859375,67.82953643798828,0.9965190887451172,525.0919799804688,67.28187561035156,0.9957140684127808,472.1600341796875,59.17595672607422,0.9790305495262146,484.851318359375,36.94737243652344,0.9976842403411865,539.6797485351562,39.271766662597656,0.9769349098205566,461.27923583984375,75.37486267089844,0.8428194522857666,498.1788024902344,101.70450592041016,0.9973862767219543,537.38818359375,91.65479278564453,0.9764662981033325
940,448.32598876953125,35.30364227294922,0.9890410304069519,438.8603515625,84.67532348632812,0.9816623330116272,467.4575500488281,64.40914916992188,0.9889454245567322,482.7076721191406,64.72026062011719,0.9971586465835571,505.2033386230469,66.58161926269531,0.9964768290519714,523.9719848632812,67.28187561035156,0.9951909780502319,471.19097900390625,59.199031829833984,0.9827210307121277,484.5376892089844,36.593658447265625,0.9972968697547913,540.3419189453125,41.45498275756836,0.9819602966308594,461.1325378417969,75.37486267089844,0.8322613835334778,497.9891357421875,101.70450592041016,0.9963260293006897,531.0664672851562,91.65479278564453,0.9934351444244385
941,447.64947509765625,35.15382766723633,0.9898107051849365,436.9124450683594,84.67532348632812,0.9822494983673096,466.2966613769531,64.07670593261719,0.9874958992004395,482.17718505859375,64.72026062011719,0.9974067807197571,504.98272705078125,66.32179260253906,0.9966829419136047,522.67138671875,67.24885559082031,0.9951519966125488,470.7474365234375,59.199031829833984,0.9860572814941406,484.5376892089844,35.9566535949707,0.997089684009552,540.39111328125,41.45498275756836,0.9850372672080994,460.0500793457031,75.36837768554688,0.8032501339912415,497.9859313964844,101.67982482910156,0.9960610270500183,527.5924682617188,91.65479278564453,0.9870225787162781
942,447.62158203125,35.028072357177734,0.99149090051651,436.3818054199219,84.66561126708984,0.9846508502960205,465.6293029785156,64.03626251220703,0.9851027727127075,481.1860656738281,64.72026062011719,0.9969151020050049,503.74859619140625,65.9251708984375,0.9969742298126221,521.9801025390625,67.1055679321289,0.9946954846382141,470.3819274902344,59.10263442993164,0.9873338937759399,484.5376892089844,35.645938873291016,0.9971575736999512,540.39111328125,41.45498275756836,0.9814754724502563,455.2779846191406,74.7470474243164,0.8227598071098328,497.9859313964844,101.5996322631836,0.9963350296020508,524.0066528320312,91.33370971679688,0.9509900212287903
