scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1117,1007.8528442382812,49.58946228027344,0.9961109757423401,1032.249267578125,123.15299224853516,0.9982365369796753,995.2628173828125,90.96407318115234,0.99793541431427,976.6492309570312,97.90949249267578,0.9972061514854431,950.9896240234375,109.1830062866211,0.9969624876976013,921.9421997070312,118.50206756591797,0.9991415739059448,974.0616455078125,78.34685516357422,0.9771917462348938,954.87890625,54.96136474609375,0.9946293234825134,876.5177001953125,93.07024383544922,0.9951381087303162,1014.2628173828125,109.84480285644531,0.9905057549476624,958.5335693359375,146.25743103027344,0.9791592359542847,931.8975830078125,153.5082550048828,0.9985247254371643
1118,1010.671875,49.75103759765625,0.9960638880729675,1032.8228759765625,123.15299224853516,0.9978514909744263,997.0838012695312,90.96407318115234,0.9975631237030029,978.9426879882812,97.90949249267578,0.9959463477134705,952.4857177734375,109.05690002441406,0.9981480836868286,922.8502807617188,118.50206756591797,0.9993435740470886,976.2218627929688,76.93133544921875,0.9878326654434204,954.9317016601562,54.96136474609375,0.9927511215209961,881.4303588867188,94.17051696777344,0.9966008067131042,1014.3195190429688,110.1817398071289,0.9917222857475281,964.760009765625,145.40573120117188,0.8900590538978577,931.5366821289062,153.6373291015625,0.9983331561088562
1119,1012.3145141601562,49.881839752197266,0.9972609281539917,1032.9381103515625,120.67598724365234,0.9975312948226929,998.9124145507812,90.6918716430664,0.9976709485054016,980.7522583007812,97.90949249267578,0.9946625828742981,953.390625,108.56061553955078,0.9985094666481018,924.4806518554688,118.36190795898438,0.9994280934333801,980.2357788085938,73.71646118164062,0.9921207427978516,955.0498046875,55.11359405517578,0.991503894329071,884.7764282226562,95.325439453125,0.9970633387565613,1014.3916015625,110.51091766357422,0.9921322464942932,969.9864501953125,145.40573120117188,0.8929271101951599,931.5286865234375,153.76699829101562,0.99810791015625
1120,1012.9254760742188,49.881839752197266,0.9977278113365173,1033.0556640625,119.89633178710938,0.9963905215263367,1000.0883178710938,89.40946960449219,0.9970560073852539,983.5459594726562,98.28700256347656,0.9963403940200806,954.688720703125,108.41685485839844,0.9982743263244629,925.7691650390625,118.54314422607422,0.9992864727973938,984.8533935546875,72.31810760498047,0.9868084788322449,955.2835693359375,55.12284469604492,0.9897069931030273,887.6788330078125,96.95451354980469,0.9969443678855896,1014.5243530273438,111.079345703125,0.9932952523231506,977.8035278320312,137.4609832763672,0.8791277408599854,931.5286865234375,153.76699829101562,0.9974429607391357
1121,1016.0186767578125,49.881839752197266,0.9973198771476746,1034.0863037109375,116.59590148925781,0.9960370659828186,1000.161865234375,89.28593444824219,0.9953551292419434,983.74609375,98.28700256347656,0.9960722923278809,956.175537109375,107.61373901367188,0.9980201721191406,927.8658447265625,118.54314422607422,0.9989338517189026,989.49609375,71.84415435791016,0.9922129511833191,955.5094604492188,56.14567184448242,0.9896236062049866,893.9403076171875,100.06767272949219,0.9958782196044922,1014.5243530273438,112.43656921386719,0.9945580959320068,982.8193359375,137.4609832763672,0.9530685544013977,931.5286865234375,153.82177734375,0.9968155026435852
1122,1016.7977294921875,48.779632568359375,0.9955329895019531,1037.067138671875,115.43047332763672,0.9968622922897339,1002.4865112304688,89.28593444824219,0.9972077012062073,984.721923828125,98.28700256347656,0.9961607456207275,957.343017578125,107.4463882446289,0.997563362121582,929.4420776367188,118.54314422607422,0.9993371367454529,990.345703125,71.62965393066406,0.9922845363616943,956.0985717773438,56.23375701904297,0.9909768104553223,899.682861328125,100.06767272949219,0.9980480670928955,1014.9387817382812,114.17889404296875,0.9947157502174377,984.6142578125,140.50953674316406,0.9205563068389893,931.463623046875,153.97840881347656,0.9970129728317261
1123,1019.4719848632812,47.29673385620117,0.9946752786636353,1039.388427734375,113.36360168457031,0.9965072274208069,1004.8221435546875,88.57319641113281,0.9977499842643738,986.55908203125,97.66203308105469,0.996333122253418,958.6719970703125,107.054443359375,0.996327817440033,930.8193359375,118.36190795898438,0.999651312828064,993.6829223632812,71.00747680664062,0.9923655390739441,956.0985717773438,58.04218673706055,0.993013322353363,903.7034301757812,100.06767272949219,0.9978681802749634,1015.2601318359375,114.17889404296875,0.9932152032852173,996.4837036132812,144.1810302734375,0.9684416651725769,931.463623046875,153.82177734375,0.9966431856155396
1124,1021.063232421875,47.29673385620117,0.9932968020439148,1039.4539794921875,113.26412963867188,0.9930435419082642,1006.3598022460938,88.58367919921875,0.996756374835968,987.0387573242188,97.35823822021484,0.993817150592804,959.1134643554688,106.7625503540039,0.9966832995414734,932.2455444335938,118.16928100585938,0.9997462630271912,1001.346923828125,70.34550476074219,0.9914912581443787,956.0985717773438,58.24551773071289,0.994855523109436,905.8739624023438,97.3895034790039,0.997800886631012,1015.0846557617188,114.17889404296875,0.990422248840332,1004.0197143554688,144.1810302734375,0.9907322525978088,931.463623046875,153.82177734375,0.9965856075286865
1125,1024.42236328125,47.29673385620117,0.9947414398193359,1042.3402099609375,112.78121185302734,0.9921144247055054,1006.9459228515625,88.58367919921875,0.9968083500862122,988.6038818359375,96.21095275878906,0.9889411330223083,961.0514526367188,106.73629760742188,0.9968605041503906,933.020263671875,118.07049560546875,0.9997701048851013,1001.7510375976562,70.34550476074219,0.9887883067131042,955.7896118164062,59.085357666015625,0.9950418472290039,910.8410034179688,93.87187194824219,0.9906598925590515,1015.0846557617188,113.48426818847656,0.9855318069458008,1004.0197143554688,144.1810302734375,0.9889165163040161,932.0650024414062,153.80014038085938,0.997143566608429
1126,1025.651123046875,51.720909118652344,0.9980685114860535,1044.1031494140625,112.46347045898438,0.9940548539161682,1007.8828125,88.58367919921875,0.9978495836257935,989.4707641601562,94.4266357421875,0.9922967553138733,962.9237060546875,106.57804870605469,0.9976801872253418,934.5611572265625,117.57218933105469,0.999723494052887,1005.1153564453125,70.03223419189453,0.9895407557487488,955.4730834960938,59.607391357421875,0.9946586489677429,920.8212280273438,89.64530944824219,0.9854835271835327,1015.0846557617188,113.10212707519531,0.9868320226669312,1004.0197143554688,144.1810302734375,0.9886264204978943,932.1292114257812,153.44883728027344,0.9973441958427429
1127,1030.1734619140625,51.720909118652344,0.9982917904853821,1044.799560546875,112.1515121459961,0.9951116442680359,1009.3583374023438,88.58367919921875,0.9986481070518494,991.1133422851562,94.4266357421875,0.9933170080184937,964.8031616210938,106.57804870605469,0.9977117776870728,936.4772338867188,117.3720703125,0.9995759129524231,1008.2023315429688,69.49214172363281,0.9850478172302246,954.3955078125,59.75017166137695,0.9945570230484009,922.3345947265625,88.49118041992188,0.9947724938392639,1013.3700561523438,113.10212707519531,0.991133987903595,1004.6795654296875,138.73452758789062,0.9772955775260925,932.2160034179688,152.43186950683594,0.9972904920578003
1128,1032.2230224609375,51.720909118652344,0.9960719347000122,1046.1192626953125,110.97863006591797,0.9940745234489441,1010.5481567382812,88.61237335205078,0.9985199570655823,992.57421875,94.4266357421875,0.9936042428016663,966.2039794921875,106.57355499267578,0.9971689581871033,936.5660400390625,115.40747833251953,0.9992923736572266,1014.6044311523438,69.21366882324219,0.996126115322113,953.4813842773438,59.75017166137695,0.9931882619857788,923.9220581054688,87.16547393798828,0.9961038827896118,1013.17333984375,113.48426818847656,0.9914110898971558,1005.2479248046875,138.73452758789062,0.985041081905365,932.1292114257812,151.63392639160156,0.9973812699317932
1129,1033.5291748046875,48.264644622802734,0.9947448968887329,1047.777099609375,110.92652893066406,0.9920807480812073,1012.2977905273438,88.74531555175781,0.9981348514556885,993.7559814453125,95.05110931396484,0.992954432964325,967.1619873046875,106.4789047241211,0.9967183470726013,938.2171630859375,114.65817260742188,0.9993103742599487,1017.1845703125,68.26303100585938,0.9969912767410278,953.1583251953125,59.75017166137695,0.9918290972709656,926.8287353515625,85.30274200439453,0.9946672916412354,1013.17333984375,115.1952133178711,0.991689920425415,1007.0599365234375,138.73452758789062,0.991230845451355,932.2160034179688,151.32168579101562,0.9974806904792786
1130,1034.826904296875,48.264644622802734,0.995790958404541,1049.8348388671875,110.87628936767578,0.9879088997840881,1013.5399169921875,88.81137084960938,0.998012900352478,995.1580810546875,95.27952575683594,0.9919378161430359,968.0358276367188,105.38968658447266,0.996701180934906,940.423095703125,114.5147933959961,0.9993010759353638,1019.5480346679688,67.81632232666016,0.9965421557426453,951.4498291015625,59.50324249267578,0.9929909706115723,928.2109375,85.07591247558594,0.9845231771469116,1013.3700561523438,116.53388214111328,0.9905518293380737,1007.7034301757812,138.75306701660156,0.9903708100318909,932.5767822265625,151.26544189453125,0.9974460601806641
1131,1037.057861328125,48.264644622802734,0.9945861101150513,1051.766845703125,110.20760345458984,0.9878863096237183,1015.0420532226562,88.99913024902344,0.9975228905677795,996.6670532226562,95.33134460449219,0.9897908568382263,968.95947265625,105.32278442382812,0.9977243542671204,942.2425537109375,114.33547973632812,0.9991022348403931,1019.6002807617188,67.44859313964844,0.9946460723876953,951.4498291015625,59.50324249267578,0.9916644096374512,932.65966796875,84.78990936279297,0.967853307723999,1014.3331909179688,117.50772094726562,0.9834727048873901,1008.0044555664062,141.92572021484375,0.9924261569976807,932.5767822265625,151.10751342773438,0.9974122643470764
1132,1041.634033203125,50.354129791259766,0.9964472651481628,1057.0579833984375,110.20760345458984,0.9875240325927734,1018.349609375,89.5290298461914,0.9967081546783447,998.0650024414062,95.33134460449219,0.9863128066062927,970.70654296875,105.03581237792969,0.9978949427604675,943.3212280273438,114.31343078613281,0.9993245601654053,1021.4520874023438,66.91842651367188,0.9933745265007019,951.4498291015625,59.50324249267578,0.9927997589111328,933.2095947265625,84.57056427001953,0.978550910949707,1014.600341796875,118.1161117553711,0.9727484583854675,1008.3431396484375,142.5749969482422,0.9949404001235962,932.490966796875,150.9907684326172,0.9972898960113525
1133,1046.098876953125,50.354129791259766,0.9969612956047058,1060.97265625,110.20760345458984,0.9959516525268555,1021.0053100585938,89.5290298461914,0.9970118999481201,1000.3667602539062,95.33134460449219,0.9835978150367737,972.9686279296875,105.03581237792969,0.9971086382865906,944.9435424804688,114.33197784423828,0.9995599389076233,1022.1748046875,66.56536102294922,0.9913758635520935,951.7759399414062,59.95138931274414,0.991387665271759,938.843994140625,82.87609100341797,0.9792976379394531,1016.0093383789062,118.1161117553711,0.968336820602417,1008.458251953125,143.1723175048828,0.9957823753356934,932.490966796875,150.9907684326172,0.997468113899231
1134,1048.37255859375,50.354129791259766,0.9949284791946411,1064.0872802734375,111.50022888183594,0.9969856142997742,1024.201171875,89.16063690185547,0.9973526000976562,1003.3765258789062,94.66081237792969,0.9892957806587219,975.1934814453125,104.33285522460938,0.9959840774536133,946.7402954101562,114.33197784423828,0.9995909333229065,1022.1885986328125,66.34847259521484,0.9899064898490906,951.7808227539062,62.19658279418945,0.9917373061180115,938.9068603515625,82.78484344482422,0.9840590953826904,1016.7501220703125,119.03712463378906,0.9593419432640076,1008.6259765625,143.23709106445312,0.9964724779129028,932.202880859375,151.010498046875,0.997428834438324
1135,1049.6558837890625,49.322425842285156,0.9940844178199768,1067.16796875,111.9180679321289,0.9950343370437622,1024.8433837890625,89.16063690185547,0.9978535771369934,1005.2056884765625,94.57697296142578,0.9923725128173828,976.58740234375,104.33285522460938,0.9968352913856506,948.2421875,114.31343078613281,0.9996060729026794,1022.4873046875,65.9757308959961,0.9904885292053223,951.8828735351562,62.19658279418945,0.99277663230896,939.3048095703125,82.62849426269531,0.9841814041137695,1017.0907592773438,119.03712463378906,0.9490223526954651,1008.6259765625,143.32830810546875,0.9967280626296997,932.202880859375,150.9622039794922,0.9971133470535278
1136,1049.8385009765625,49.322425842285156,0.994120180606842,1068.2099609375,112.44456481933594,0.9945624470710754,1026.5443115234375,89.29270935058594,0.9984210729598999,1006.8670654296875,94.18732452392578,0.995227575302124,978.6572265625,104.33285522460938,0.9974417686462402,949.2153930664062,114.1961669921875,0.9995241165161133,1022.6376342773438,65.73238372802734,0.9903973340988159,951.8828735351562,62.19658279418945,0.9935439825057983,939.5221557617188,82.59590148925781,0.9846649765968323,1018.3815307617188,116.15079498291016,0.9236030578613281,1008.6259765625,143.32830810546875,0.9965378046035767,931.9946899414062,150.9622039794922,0.9972214698791504
1137,1049.8385009765625,49.211307525634766,0.9938329458236694,1073.8194580078125,112.44456481933594,0.9966476559638977,1028.6766357421875,89.21238708496094,0.9987598657608032,1008.9605712890625,94.18732452392578,0.9957693815231323,980.2965698242188,104.33285522460938,0.9976034760475159,950.4317626953125,113.95588684082031,0.999235987663269,1022.66064453125,65.46928405761719,0.9913978576660156,951.8828735351562,60.712745666503906,0.9924203753471375,939.6837768554688,81.44304656982422,0.9885492920875549,1019.5034790039062,115.43150329589844,0.912238359451294,1008.3909912109375,143.23709106445312,0.9960923790931702,931.9946899414062,150.9622039794922,0.9973164200782776
1138,1049.6558837890625,49.211307525634766,0.9946317672729492,1074.990478515625,111.76741790771484,0.996536374092102,1029.74658203125,89.21238708496094,0.9989851117134094,1010.380615234375,93.90213012695312,0.9970023036003113,981.2735595703125,104.33285522460938,0.9978430271148682,951.4307250976562,113.87567138671875,0.9990168809890747,1023.1917724609375,65.22587585449219,0.9913375377655029,951.8828735351562,60.712745666503906,0.992586076259613,939.8624877929688,81.08393859863281,0.9883614182472229,1020.025146484375,114.63493347167969,0.9135245084762573,1008.283935546875,143.1994171142578,0.9960893392562866,931.9946899414062,150.81336975097656,0.9970548152923584
1139,1048.5185546875,49.322425842285156,0.9959163069725037,1075.6517333984375,111.76741790771484,0.9974353909492493,1030.362060546875,89.21238708496094,0.9991568326950073,1011.0791015625,93.90213012695312,0.9974525570869446,982.2368774414062,104.28965759277344,0.9977942705154419,952.8446655273438,113.45997619628906,0.9983819723129272,1023.951416015625,65.22587585449219,0.9916802048683167,951.8828735351562,60.712745666503906,0.992521345615387,939.9790649414062,80.8809585571289,0.9879671931266785,1021.6021728515625,114.63493347167969,0.9244061708450317,1007.9501953125,142.9453125,0.9961142539978027,931.9946899414062,150.6095428466797,0.9971910119056702
1140,1047.157470703125,49.41868591308594,0.9969810843467712,1075.7470703125,111.76741790771484,0.9975987076759338,1030.9195556640625,88.8112564086914,0.9991450309753418,1011.76611328125,93.90213012695312,0.9975341558456421,982.44482421875,104.22820281982422,0.997635006904602,953.5536499023438,113.35435485839844,0.9981507658958435,1024.192138671875,65.22587585449219,0.9919945001602173,951.9259033203125,61.666683197021484,0.990958571434021,940.1553344726562,80.14947509765625,0.9870455265045166,1021.6021728515625,113.01187133789062,0.9266178011894226,1007.889404296875,142.9453125,0.995850682258606,931.682861328125,150.4274139404297,0.9969030022621155
1141,1047.157470703125,49.41868591308594,0.9971455931663513,1075.9892578125,111.76741790771484,0.997729480266571,1031.544189453125,88.76946258544922,0.999174177646637,1012.5885620117188,93.90213012695312,0.9979203343391418,983.013916015625,102.82723236083984,0.9972450733184814,954.440673828125,112.82693481445312,0.9983950257301331,1024.192138671875,65.92658233642578,0.9920686483383179,952.7799072265625,62.05847930908203,0.9913840293884277,940.21435546875,79.5147705078125,0.987047553062439,1022.4406127929688,113.01187133789062,0.9160025119781494,1007.889404296875,142.82614135742188,0.9962244033813477,931.3871459960938,150.2295379638672,0.9963924288749695
