scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1037,795.2893676757812,78.26078796386719,0.9979255199432373,818.1284790039062,151.82980346679688,0.9993270635604858,784.7894897460938,121.29854583740234,0.9992104768753052,762.9363403320312,124.31407165527344,0.9975878000259399,732.445556640625,131.9485626220703,0.9985377788543701,701.8096313476562,136.8306121826172,0.9988818764686584,770.8781127929688,98.19355773925781,0.9873483180999756,716.8908081054688,88.89234161376953,0.6628219485282898,698.7756958007812,89.95321655273438,0.9969082474708557,769.7412109375,143.5697479248047,0.9077882766723633,769.7852783203125,173.0220489501953,0.9909645318984985,690.736328125,171.2811737060547,0.9971684813499451
1038,795.2893676757812,77.58683776855469,0.9976245760917664,818.7716674804688,151.82980346679688,0.9993805885314941,786.1339721679688,121.29854583740234,0.9989134073257446,763.7687377929688,124.31407165527344,0.9985408782958984,734.0668334960938,131.90557861328125,0.9984412789344788,703.4927368164062,136.8306121826172,0.9983055591583252,770.9306030273438,98.11752319335938,0.9857203364372253,717.6275024414062,88.89234161376953,0.8800123929977417,699.9132690429688,91.89816284179688,0.9971866011619568,769.9307250976562,143.29791259765625,0.905759871006012,769.7277221679688,173.0117645263672,0.9906224608421326,690.9445190429688,171.16249084472656,0.9967232346534729
1039,795.2893676757812,77.38667297363281,0.9975945353507996,819.122314453125,151.82980346679688,0.9994021654129028,786.198974609375,119.14825439453125,0.9992469549179077,765.2446899414062,124.24080657958984,0.9991320967674255,737.8936157226562,131.43214416503906,0.9987176656723022,703.77490234375,136.8306121826172,0.9982865452766418,771.1854858398438,98.09733581542969,0.9862566590309143,717.8587646484375,88.89234161376953,0.8676120638847351,701.5720825195312,92.7436752319336,0.9970400929450989,771.781982421875,142.48184204101562,0.8548705577850342,769.5393676757812,172.82818603515625,0.991611659526825,691.07568359375,171.12718200683594,0.9968081116676331
1040,796.0756225585938,77.58683776855469,0.9976081848144531,819.5143432617188,151.75296020507812,0.9994165897369385,787.9699096679688,119.14825439453125,0.9994159936904907,766.9741821289062,124.2434310913086,0.9993301630020142,739.4860229492188,131.1483154296875,0.9987678527832031,704.950927734375,136.66183471679688,0.9987258315086365,771.2870483398438,98.03382873535156,0.988742470741272,719.2407836914062,88.89234161376953,0.9123854637145996,702.2957763671875,93.21251678466797,0.9969170093536377,773.9376220703125,142.2676544189453,0.8530060052871704,769.5393676757812,172.53578186035156,0.9920057654380798,691.0812377929688,170.92425537109375,0.9968131184577942
1041,799.8363037109375,77.58683776855469,0.9977705478668213,819.6350708007812,150.96022033691406,0.9994474053382874,789.22265625,119.14825439453125,0.99952232837677,767.807373046875,124.2434310913086,0.9994575381278992,740.8643188476562,130.46206665039062,0.9990056157112122,706.6578979492188,136.63250732421875,0.999180257320404,771.41162109375,97.7347183227539,0.9902244210243225,719.906982421875,88.89234161376953,0.947200357913971,703.1622314453125,93.66072845458984,0.9957765936851501,775.9388427734375,142.2252960205078,0.8673356175422668,769.5393676757812,172.42507934570312,0.9925268888473511,691.1019287109375,170.92425537109375,0.996978759765625
1042,803.6815185546875,77.74906921386719,0.9989843964576721,820.07177734375,150.96022033691406,0.99937903881073,790.5525512695312,119.14825439453125,0.9995833039283752,769.0263061523438,124.21636962890625,0.9995001554489136,741.9486083984375,130.46206665039062,0.9987611770629883,708.4171752929688,136.14138793945312,0.9992805123329163,771.6034545898438,96.72793579101562,0.9896870255470276,719.9204711914062,88.49852752685547,0.9709522724151611,704.3873291015625,94.06487274169922,0.99601149559021,779.03076171875,140.4917755126953,0.9305469393730164,769.5210571289062,172.27224731445312,0.9930710196495056,691.4614868164062,170.91744995117188,0.9968672394752502
1043,807.862548828125,77.97331237792969,0.9989792704582214,820.3383178710938,150.96022033691406,0.9992995262145996,791.7276000976562,119.14825439453125,0.9996297359466553,770.1878662109375,124.1821517944336,0.9994608759880066,741.9486083984375,130.4572296142578,0.9987614154815674,709.8926391601562,136.10313415527344,0.9992488026618958,772.5079956054688,95.30168914794922,0.9858065247535706,720.4892578125,88.41409301757812,0.9871785640716553,704.3873291015625,94.09283447265625,0.9951953291893005,779.6444091796875,140.4917755126953,0.9540266990661621,769.4161376953125,172.03416442871094,0.9938299059867859,691.4614868164062,170.8886260986328,0.9969353675842285
1044,809.7389526367188,78.99681091308594,0.997748076915741,820.4087524414062,151.7074737548828,0.9992597699165344,793.2536010742188,118.99209594726562,0.999516487121582,771.2904663085938,123.91844940185547,0.9993523955345154,742.6882934570312,130.29786682128906,0.9986718893051147,711.783935546875,135.6656951904297,0.9988478422164917,772.6480712890625,93.40408325195312,0.976500928401947,721.966552734375,86.41372680664062,0.995610773563385,703.815185546875,94.83653259277344,0.9953174591064453,782.3428955078125,140.4917755126953,0.9670580625534058,769.4161376953125,171.112548828125,0.9940475225448608,691.4614868164062,170.7908935546875,0.9967066645622253
1045,814.1204223632812,80.19525909423828,0.9959321618080139,820.4087524414062,153.15000915527344,0.9990252256393433,793.284423828125,118.9430160522461,0.9992048144340515,772.0404663085938,123.89855194091797,0.9990296363830566,743.1873168945312,129.7491455078125,0.9981332421302795,712.6055297851562,135.459228515625,0.9984556436538696,772.6480712890625,93.40408325195312,0.9772300124168396,723.73388671875,85.01897430419922,0.9960241317749023,703.815185546875,95.06278991699219,0.9960008263587952,783.4342651367188,141.21112060546875,0.9782518148422241,769.1640014648438,170.58204650878906,0.9928184747695923,691.0297241210938,170.7305908203125,0.9955552220344543
1046,817.8091430664062,83.43780517578125,0.9981397390365601,820.07177734375,153.38357543945312,0.9989398121833801,793.8241577148438,118.9430160522461,0.9987919926643372,773.150634765625,123.88117218017578,0.9986642599105835,743.6901245117188,129.7491455078125,0.9987936019897461,712.843017578125,133.5511474609375,0.9984094500541687,772.5079956054688,92.95452117919922,0.9744933247566223,727.6134033203125,84.44376373291016,0.9942917823791504,702.4247436523438,95.20291137695312,0.9951444268226624,787.0776977539062,142.7107391357422,0.9731835722923279,769.0419921875,170.5493927001953,0.992020308971405,691.0297241210938,170.64466857910156,0.9951245188713074
1047,820.135498046875,85.00981140136719,0.9988306164741516,819.6400756835938,154.28570556640625,0.9986139535903931,793.8241577148438,118.99209594726562,0.9983105659484863,774.1473388671875,123.88117218017578,0.9980576634407043,743.6901245117188,129.7491455078125,0.9991275668144226,713.3071899414062,133.43975830078125,0.9984582662582397,771.9307861328125,92.70208740234375,0.9714970588684082,730.6904296875,83.88963317871094,0.990888237953186,702.26708984375,95.21361541748047,0.9967533946037292,790.4439086914062,147.0695037841797,0.9699947834014893,768.6180419921875,170.44308471679688,0.9924834370613098,691.0297241210938,170.62164306640625,0.9952437281608582
1048,821.2783813476562,85.96862030029297,0.9987769722938538,817.0983276367188,155.4971466064453,0.9979562759399414,794.4342041015625,119.56488037109375,0.9981946349143982,774.388427734375,123.76614379882812,0.9979861974716187,744.4130859375,129.7095947265625,0.9993624091148376,714.1174926757812,133.43975830078125,0.9987803101539612,771.9307861328125,92.70208740234375,0.9695897102355957,735.157958984375,83.55061340332031,0.9957361221313477,702.1964721679688,95.2378921508789,0.9979169964790344,798.33544921875,147.14959716796875,0.9767522215843201,768.516357421875,170.32066345214844,0.9923834204673767,691.0823364257812,170.3604278564453,0.9947547912597656
1049,821.5573120117188,88.0731430053711,0.9988227486610413,816.886474609375,155.5783233642578,0.9976462721824646,794.6522827148438,120.71459197998047,0.9983751773834229,774.9303588867188,123.59815216064453,0.9982126951217651,744.7706909179688,129.7095947265625,0.9994230270385742,715.0333251953125,133.5511474609375,0.9989738464355469,771.9307861328125,92.71575927734375,0.9683396220207214,740.411865234375,83.10657501220703,0.9970113039016724,702.0444946289062,95.2378921508789,0.9981279969215393,802.5991821289062,147.14959716796875,0.9502285122871399,768.4522094726562,169.9194793701172,0.9914877414703369,691.6442260742188,169.9541473388672,0.9946626424789429
1050,821.8309326171875,89.63613891601562,0.9979159235954285,815.1097412109375,157.5254669189453,0.9960850477218628,795.312255859375,120.71459197998047,0.9983256459236145,775.4978637695312,123.59815216064453,0.9985840320587158,746.5691528320312,129.4179229736328,0.9995641112327576,716.2952880859375,133.57101440429688,0.9991446733474731,772.3631591796875,92.71575927734375,0.9638143181800842,744.216064453125,81.10894775390625,0.9944143295288086,702.1964721679688,95.2378921508789,0.9980461597442627,807.12548828125,147.14959716796875,0.9521381855010986,768.1376342773438,169.28350830078125,0.9939832091331482,693.7881469726562,167.7005615234375,0.9951617121696472
1051,822.0206909179688,90.5868148803711,0.9969792366027832,813.675537109375,160.87570190429688,0.9935803413391113,795.4590454101562,120.71459197998047,0.9979075193405151,776.0447387695312,123.53205108642578,0.9981496334075928,747.5123291015625,129.37498474121094,0.9995009899139404,717.469970703125,133.60562133789062,0.9992820620536804,772.514892578125,93.50227355957031,0.9645866751670837,745.9934692382812,81.10894775390625,0.9822384119033813,702.26708984375,95.50582885742188,0.9977009892463684,808.209228515625,145.8725128173828,0.9491174817085266,768.012939453125,168.90562438964844,0.9929532408714294,694.8457641601562,166.82861328125,0.9929906129837036
1052,822.2953491210938,92.9259262084961,0.9976087808609009,812.8241577148438,163.778564453125,0.995142936706543,797.1819458007812,120.9366455078125,0.9977728724479675,778.1658325195312,123.53205108642578,0.997879147529602,748.6426391601562,129.166015625,0.9994257688522339,718.3988037109375,134.00743103027344,0.9992480874061584,772.6617431640625,94.80632019042969,0.9652175307273865,748.0490112304688,80.69845581054688,0.9835222959518433,702.633544921875,95.2378921508789,0.997685432434082,808.5791015625,145.6414794921875,0.9237800240516663,767.9383544921875,168.90562438964844,0.9929354786872864,700.2940673828125,166.76522827148438,0.9942519664764404
1053,823.87255859375,94.64591979980469,0.9970130920410156,812.8241577148438,166.28846740722656,0.994272768497467,797.8446655273438,121.40962982177734,0.9976649284362793,778.55517578125,123.34910583496094,0.9965908527374268,750.0437622070312,129.06866455078125,0.9991616010665894,719.9739379882812,134.18637084960938,0.9989612102508545,772.7570190429688,95.9586181640625,0.9569087028503418,751.9789428710938,79.20306396484375,0.9880583882331848,702.7688598632812,95.22528839111328,0.9974349141120911,813.4873046875,145.6414794921875,0.9361445903778076,767.2814331054688,168.90562438964844,0.9927299618721008,706.84912109375,166.18455505371094,0.9968404769897461
1054,824.052001953125,95.56137084960938,0.9981546998023987,812.8241577148438,166.87115478515625,0.9911922812461853,798.2748413085938,122.05683135986328,0.9985144734382629,778.5892944335938,123.34910583496094,0.9953849911689758,751.7378540039062,129.06866455078125,0.9983460903167725,720.0661010742188,135.90174865722656,0.999169111251831,773.2031860351562,96.78276062011719,0.9506711363792419,755.397705078125,79.75775909423828,0.9858492612838745,702.8447875976562,95.22528839111328,0.9972264170646667,814.9105224609375,145.75259399414062,0.9459130167961121,766.7747802734375,168.90562438964844,0.9921643733978271,711.0984497070312,165.4547576904297,0.9980422258377075
1055,825.67626953125,95.62965393066406,0.9985201954841614,815.1767578125,166.87115478515625,0.9959751963615417,798.7756958007812,122.05683135986328,0.9986202716827393,779.5820922851562,123.3309555053711,0.9961181879043579,754.2589111328125,129.06866455078125,0.9979209303855896,721.1061401367188,135.9205322265625,0.999340832233429,775.2510375976562,97.1647720336914,0.9424649477005005,759.0513305664062,79.75775909423828,0.9705265164375305,704.2990112304688,95.1273193359375,0.9972039461135864,814.94482421875,145.8725128173828,0.9673328399658203,766.453369140625,168.877685546875,0.9929792284965515,713.2484130859375,166.18455505371094,0.9966354966163635
1056,826.3858032226562,95.62965393066406,0.9984669089317322,817.8682250976562,166.87115478515625,0.9980677962303162,799.6846923828125,122.05683135986328,0.9985553622245789,780.2848510742188,123.34910583496094,0.9960899949073792,755.5322265625,129.24807739257812,0.9986411929130554,722.3309936523438,135.9205322265625,0.9994008541107178,776.179443359375,97.22891998291016,0.9021356701850891,759.51611328125,79.75775909423828,0.93194580078125,704.5780029296875,95.1182632446289,0.9974162578582764,814.9619140625,146.0879364013672,0.9769464135169983,766.2349243164062,168.38987731933594,0.9914498925209045,719.4401245117188,165.56137084960938,0.9952768087387085
1057,827.269287109375,95.6579818725586,0.9987685084342957,818.8948364257812,166.8672332763672,0.9987722039222717,800.0143432617188,121.7901840209961,0.9983956217765808,780.5187377929688,123.34910583496094,0.9958696961402893,756.4605102539062,129.6485595703125,0.9985547661781311,723.0221557617188,135.9205322265625,0.9994356036186218,776.1967163085938,97.22891998291016,0.8898960947990417,759.51611328125,79.75775909423828,0.9436154961585999,704.603271484375,95.1182632446289,0.9974787831306458,814.9619140625,146.0879364013672,0.982506275177002,766.2349243164062,168.24183654785156,0.9908713698387146,723.1951293945312,164.59014892578125,0.997637152671814
1058,827.7286376953125,95.7310562133789,0.9988971948623657,820.2000732421875,166.228515625,0.9989376664161682,800.6942138671875,121.6595230102539,0.9988648891448975,781.5296630859375,123.64030456542969,0.9971815347671509,757.6902465820312,130.42103576660156,0.9987812638282776,724.0098266601562,135.72824096679688,0.9994090795516968,776.1967163085938,97.91703033447266,0.9023032784461975,759.0513305664062,80.83041381835938,0.9824647307395935,704.603271484375,95.1182632446289,0.997572124004364,814.9619140625,146.11276245117188,0.979661226272583,766.2349243164062,168.1725616455078,0.9897823333740234,726.50830078125,163.93557739257812,0.997068464756012
1059,828.7235107421875,96.06595611572266,0.9988296627998352,822.440185546875,164.39239501953125,0.9987097978591919,801.5015869140625,121.55235290527344,0.9990222454071045,782.2628173828125,123.8229751586914,0.9975516200065613,758.1443481445312,130.68182373046875,0.9989765882492065,725.2273559570312,135.72824096679688,0.9993581175804138,776.1967163085938,97.91703033447266,0.9092376232147217,758.5513305664062,84.12684631347656,0.9953932762145996,704.5780029296875,95.1273193359375,0.9976804256439209,814.9619140625,146.11276245117188,0.9801422357559204,766.5958251953125,166.35848999023438,0.9890402555465698,732.7700805664062,161.18661499023438,0.9926570057868958
1060,833.19970703125,96.06595611572266,0.9977856874465942,824.34130859375,164.39239501953125,0.9976170063018799,803.4940795898438,121.55162811279297,0.9989315867424011,783.8944702148438,123.8687515258789,0.9977045655250549,758.594970703125,130.68182373046875,0.9986674785614014,726.1539306640625,135.5633544921875,0.9993664622306824,776.6614990234375,97.91870880126953,0.9055125713348389,756.0224609375,84.12684631347656,0.9976263642311096,704.47119140625,95.13179016113281,0.9971006512641907,815.2105712890625,146.7238311767578,0.9753367304801941,766.7616577148438,166.35848999023438,0.9886084794998169,735.709228515625,161.18661499023438,0.9929385781288147
