scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
1116,478.1430969238281,71.03424072265625,0.9910945892333984,484.7864685058594,135.41261291503906,0.9943984150886536,514.9118041992188,103.49169921875,0.9941535592079163,535.9287719726562,101.826171875,0.9688341617584229,572.1207885742188,106.4942855834961,0.9974740147590637,607.133544921875,109.7132339477539,0.998115062713623,509.9974060058594,78.72544860839844,0.9405021667480469,554.0894775390625,62.016578674316406,0.9875197410583496,628.2567138671875,85.37853240966797,0.9949356317520142,524.166748046875,112.54733276367188,0.6338778734207153,576.6942138671875,150.25440979003906,0.981846272945404,615.5383911132812,155.5623016357422,0.9833440184593201
1117,477.0520324707031,71.40211486816406,0.9891420602798462,486.4383544921875,137.23345947265625,0.9879157543182373,514.2559814453125,103.49169921875,0.9942519664764404,535.0441284179688,101.40714263916016,0.968579888343811,571.8817749023438,106.42943572998047,0.9967213273048401,606.7266845703125,109.73225402832031,0.997740626335144,508.6035461425781,78.72544860839844,0.948060154914856,553.9170532226562,61.92947769165039,0.987153947353363,627.6961669921875,85.14591979980469,0.9945112466812134,524.507568359375,111.65025329589844,0.6253006458282471,576.6942138671875,150.441162109375,0.9814867377281189,615.5383911132812,155.79794311523438,0.9773542284965515
1118,477.0520324707031,71.40211486816406,0.989496648311615,489.9486999511719,140.46652221679688,0.9703867435455322,513.5379028320312,103.35920715332031,0.9944450259208679,534.3875732421875,101.40714263916016,0.9749130606651306,571.8817749023438,106.1141357421875,0.9959796667098999,605.9675903320312,109.79393768310547,0.9973800778388977,507.97259521484375,78.72544860839844,0.943790078163147,553.2911987304688,61.87570571899414,0.9866892695426941,627.4613647460938,85.14591979980469,0.9948688745498657,524.507568359375,111.35427856445312,0.6551406383514404,576.6243286132812,150.441162109375,0.9846745729446411,615.5383911132812,155.79794311523438,0.9731621146202087
1119,477.0520324707031,71.40211486816406,0.9906859993934631,491.7724914550781,141.51907348632812,0.9764793515205383,513.0792236328125,102.78853607177734,0.9930853843688965,533.8857421875,101.3612060546875,0.9776182770729065,571.085205078125,105.90043640136719,0.9956883788108826,604.8499145507812,110.15428924560547,0.9966580867767334,506.584228515625,75.90055084228516,0.9476132392883301,552.5162963867188,61.69464874267578,0.9852787256240845,627.4166259765625,85.14591979980469,0.9941155910491943,524.507568359375,111.13526916503906,0.63648921251297,575.4100952148438,149.9275665283203,0.9756630063056946,607.6188354492188,156.5569305419922,0.9847692251205444
1120,478.759765625,70.65586853027344,0.9916523098945618,492.461669921875,141.51907348632812,0.9765726923942566,512.6618041992188,102.18224334716797,0.9925687909126282,532.179931640625,101.31526947021484,0.9803411960601807,569.7246704101562,105.66246795654297,0.9942213296890259,602.4146118164062,110.6312255859375,0.9941095113754272,506.14605712890625,75.7794189453125,0.9322314262390137,551.7435913085938,61.33170700073242,0.9831098318099976,627.09619140625,85.67610168457031,0.9925121068954468,524.3756103515625,110.52874755859375,0.6536000967025757,575.4100952148438,149.9275665283203,0.897879958152771,594.5729370117188,156.89801025390625,0.9894882440567017
1121,479.84912109375,68.02377319335938,0.9958731532096863,493.2445983886719,141.51907348632812,0.9729446172714233,512.6618041992188,101.39830780029297,0.9908522963523865,531.9442749023438,101.17633819580078,0.9801740646362305,569.1129760742188,105.47074890136719,0.9939804077148438,601.01953125,110.95764923095703,0.994099497795105,503.5904541015625,74.99050903320312,0.9485487937927246,551.4306030273438,61.18647384643555,0.9820190668106079,627.0479125976562,85.70204162597656,0.9921653270721436,523.9413452148438,110.52874755859375,0.6165882349014282,575.4100952148438,149.9275665283203,0.765008270740509,590.2266845703125,158.03904724121094,0.9865162372589111
1122,479.84912109375,65.37815856933594,0.9927363395690918,494.63671875,141.42237854003906,0.9741696715354919,512.6471557617188,101.15643310546875,0.9870937466621399,531.166748046875,100.92615509033203,0.9782866835594177,568.9034423828125,105.14702606201172,0.9930994510650635,600.8142700195312,110.95764923095703,0.9944555163383484,503.5904541015625,73.84273529052734,0.9457513093948364,551.4306030273438,61.12412643432617,0.9802361130714417,626.689453125,86.0014877319336,0.9899539947509766,523.8628540039062,110.46724700927734,0.6370931267738342,575.1360473632812,149.9275665283203,0.436257541179657,587.3587646484375,158.03904724121094,0.9562975764274597
1123,479.84912109375,64.46235656738281,0.9915298223495483,494.67242431640625,141.00645446777344,0.9773642420768738,512.4491577148438,99.681640625,0.9882584810256958,530.5936889648438,100.25827026367188,0.9772600531578064,565.4466552734375,104.97064971923828,0.9933685660362244,599.9813232421875,110.94220733642578,0.9952988028526306,503.5904541015625,73.48046875,0.9476695656776428,551.4306030273438,61.108116149902344,0.980430006980896,626.6719970703125,86.0457992553711,0.9882023930549622,523.4996948242188,110.01720428466797,0.6170852184295654,575.0623779296875,150.82139587402344,0.3017929196357727,584.2619018554688,158.03904724121094,0.9772186279296875
1124,479.30255126953125,63.77568817138672,0.9893220663070679,494.67242431640625,140.87344360351562,0.9834722280502319,512.2350463867188,99.25982666015625,0.990602970123291,530.2872314453125,99.26029968261719,0.9744229316711426,565.3887939453125,104.7107925415039,0.9936307072639465,599.1234741210938,110.94220733642578,0.9963400363922119,505.7863464355469,72.86457061767578,0.9583649039268494,551.4306640625,61.108116149902344,0.980721116065979,626.1317138671875,86.40310668945312,0.9866334199905396,516.2003173828125,109.21430206298828,0.6661087274551392,575.1360473632812,150.82139587402344,0.3354904353618622,581.8078002929688,156.3357696533203,0.9701446294784546
1125,477.8266906738281,62.42473602294922,0.9900671243667603,494.63671875,140.87344360351562,0.9860615730285645,512.2350463867188,98.67884826660156,0.9916410446166992,530.0707397460938,99.00728607177734,0.9745581746101379,564.9083251953125,104.5185546875,0.9957102537155151,598.5394897460938,110.8594741821289,0.9967983365058899,506.35760498046875,71.02648162841797,0.9507917165756226,551.4948120117188,61.108116149902344,0.9814431071281433,625.9742431640625,86.55823516845703,0.9858536720275879,514.6911010742188,109.01107025146484,0.6766670346260071,575.1360473632812,150.82139587402344,0.363815575838089,581.7973022460938,155.37887573242188,0.9810155630111694
1126,477.35296630859375,62.42473602294922,0.9900351166725159,494.55462646484375,140.683837890625,0.9834172129631042,512.0747680664062,98.6309814453125,0.9914632439613342,530.0166015625,98.76365661621094,0.9760614633560181,564.7437133789062,104.50252532958984,0.995819091796875,597.0335693359375,109.87767791748047,0.9973980188369751,506.9451599121094,70.88941955566406,0.9445693492889404,551.6508178710938,61.12412643432617,0.9820484519004822,625.88427734375,86.57059478759766,0.9861148595809937,514.3695678710938,108.86762237548828,0.7097545266151428,575.0623779296875,150.52757263183594,0.43242377042770386,581.3312377929688,154.34906005859375,0.9825332760810852
1127,477.056884765625,62.42473602294922,0.991693913936615,494.1296081542969,140.6099853515625,0.9840893745422363,511.28924560546875,98.6309814453125,0.991894543170929,530.0166015625,98.67597198486328,0.9760672450065613,564.2265014648438,104.50252532958984,0.9965457320213318,596.3743896484375,109.87767791748047,0.9979180693626404,508.9106140136719,70.2703857421875,0.9360020160675049,551.7031860351562,61.135948181152344,0.9818490743637085,625.88427734375,86.57059478759766,0.9855697751045227,512.5751953125,108.86762237548828,0.6790660619735718,565.8905639648438,147.08750915527344,0.4425947964191437,581.3312377929688,154.25770568847656,0.9831565022468567
1128,476.0821838378906,62.875118255615234,0.9920023679733276,493.6434631347656,140.5313262939453,0.9812939763069153,510.4969482421875,98.67884826660156,0.9917364716529846,529.9296264648438,98.67597198486328,0.9733702540397644,563.5117797851562,104.50252532958984,0.996856689453125,595.7957763671875,109.87767791748047,0.9979411959648132,509.1107482910156,70.2703857421875,0.9430738687515259,551.7031860351562,61.20008850097656,0.9815981388092041,625.7263793945312,86.57059478759766,0.9843354225158691,512.5751953125,108.86762237548828,0.6737931966781616,565.8856811523438,146.87583923339844,0.42446795105934143,581.3312377929688,154.2206573486328,0.9861230850219727
1129,475.67669677734375,63.377235412597656,0.9928619265556335,493.6434631347656,140.363037109375,0.978253185749054,509.67852783203125,98.71643829345703,0.9912609457969666,529.39111328125,98.67597198486328,0.9715377688407898,563.0933837890625,104.80070495605469,0.9971976280212402,595.0926513671875,109.89549255371094,0.9982596039772034,509.52471923828125,70.31349182128906,0.945868194103241,551.7031860351562,61.398223876953125,0.983116865158081,624.6917114257812,86.62907409667969,0.9836257100105286,512.5751953125,108.70189666748047,0.669971764087677,565.8856811523438,146.74200439453125,0.5441317558288574,580.880859375,153.84959411621094,0.9883542060852051
1130,474.94915771484375,63.39060974121094,0.9938608407974243,493.55108642578125,140.341796875,0.9732621908187866,508.9695129394531,98.71643829345703,0.9913944602012634,528.5960693359375,98.62805938720703,0.9730052351951599,562.6494140625,104.97293090820312,0.9968754053115845,594.3284912109375,110.37618255615234,0.9983201622962952,509.9698181152344,70.30345916748047,0.945025622844696,551.7031860351562,61.39942932128906,0.9837040305137634,624.6763916015625,86.6802978515625,0.9836835265159607,512.2028198242188,107.1097183227539,0.7103567123413086,565.8820190429688,146.74200439453125,0.5533111095428467,580.4459228515625,153.5861358642578,0.9904955625534058
1131,474.7238464355469,63.65536880493164,0.9940395355224609,493.267578125,140.0649871826172,0.9772920608520508,508.51080322265625,98.71643829345703,0.9898512363433838,528.554443359375,98.62805938720703,0.9728370904922485,562.3265991210938,105.13485717773438,0.9971544742584229,593.5049438476562,110.37618255615234,0.9981322884559631,509.9698181152344,70.30345916748047,0.9472200274467468,551.4249267578125,61.39942932128906,0.9836875200271606,624.6763916015625,86.80256652832031,0.9871495366096497,511.49169921875,107.1097183227539,0.7241565585136414,565.8820190429688,146.74200439453125,0.628298282623291,579.7068481445312,153.2219696044922,0.9923967719078064
1132,474.4833679199219,65.14811706542969,0.9929134249687195,493.1013488769531,139.5669403076172,0.9865439534187317,507.6138000488281,98.69324493408203,0.9890170097351074,527.6209716796875,98.85175323486328,0.9730995893478394,561.2107543945312,105.23678588867188,0.9970044493675232,592.9157104492188,110.37618255615234,0.9980940222740173,509.9698181152344,70.30345916748047,0.9422881603240967,550.8887329101562,61.42226791381836,0.985091507434845,624.6917114257812,87.18775939941406,0.9864845871925354,511.2415771484375,107.1097183227539,0.7551047205924988,565.8820190429688,146.783447265625,0.6646478772163391,579.2722778320312,152.98092651367188,0.9933562278747559
1133,474.0594482421875,66.22847747802734,0.9912919402122498,492.9694519042969,139.4889678955078,0.9893224835395813,506.9471740722656,98.69324493408203,0.9869428873062134,527.228515625,98.85175323486328,0.971015214920044,560.4047241210938,105.2377700805664,0.9967116117477417,592.4370727539062,110.32951354980469,0.9977589845657349,506.6292419433594,69.25884246826172,0.9368701577186584,549.8871459960938,61.495487213134766,0.988652765750885,624.6680908203125,87.19969177246094,0.9853078722953796,510.2710876464844,107.94805145263672,0.7512896060943604,565.8820190429688,146.83775329589844,0.685154378414154,578.9435424804688,152.93453979492188,0.994778037071228
1134,473.364013671875,66.67261505126953,0.9924792051315308,492.1647033691406,139.406494140625,0.9901684522628784,506.5074157714844,98.69324493408203,0.9855088591575623,526.5394287109375,98.98187255859375,0.9721195101737976,559.8173828125,105.47367858886719,0.9967842102050781,591.654296875,110.2978515625,0.9974130988121033,506.5989990234375,69.171875,0.9319415092468262,548.8859252929688,61.88296127319336,0.9893785119056702,624.6680908203125,87.31560516357422,0.9850134253501892,510.1326904296875,108.10640716552734,0.7603169679641724,565.7734375,147.4145965576172,0.7256062626838684,578.6814575195312,152.93453979492188,0.995458722114563
1135,473.0042419433594,66.69129943847656,0.9921244978904724,491.2772521972656,139.406494140625,0.9906954765319824,504.1043395996094,99.742919921875,0.9864087104797363,526.1105346679688,98.98187255859375,0.9764165878295898,558.51025390625,105.65306091308594,0.9961020946502686,591.0556640625,110.2978515625,0.9971277117729187,506.5989990234375,69.09967803955078,0.9406887292861938,547.921875,61.88296127319336,0.9901830554008484,623.820556640625,87.42312622070312,0.9850274324417114,509.5464782714844,108.30770111083984,0.7746245861053467,564.5250244140625,148.0782470703125,0.8576949238777161,578.6814575195312,152.93453979492188,0.9950998425483704
1136,472.899169921875,66.69747161865234,0.9927964806556702,490.05224609375,135.4844970703125,0.9918761253356934,503.6429748535156,99.742919921875,0.9871341586112976,525.4141235351562,99.00233459472656,0.9749220013618469,558.0840454101562,106.48638916015625,0.9956488013267517,590.8662719726562,110.32951354980469,0.9962638020515442,506.5479431152344,68.9447250366211,0.951408326625824,547.0646362304688,61.88296127319336,0.9906127452850342,623.6666870117188,87.4825439453125,0.9833129048347473,509.0769958496094,108.46533966064453,0.7803923487663269,563.7840576171875,151.23680114746094,0.8282789587974548,578.6814575195312,153.4596710205078,0.9940032362937927
1137,472.5378112792969,66.87670135498047,0.9930828809738159,488.67657470703125,133.66555786132812,0.9968891739845276,502.75689697265625,99.742919921875,0.9900508522987366,524.3477783203125,99.02532958984375,0.9772102236747742,557.62109375,106.57063293457031,0.9967446327209473,590.8662719726562,110.58610534667969,0.995931088924408,506.5479431152344,68.9447250366211,0.9512329697608948,545.6951293945312,61.64366149902344,0.989479124546051,623.4583129882812,87.48406982421875,0.9791389107704163,509.0769958496094,109.1657943725586,0.7662831544876099,560.4758911132812,152.04052734375,0.9127322435379028,579.366455078125,153.4596710205078,0.9939863681793213
1138,472.49383544921875,66.88143157958984,0.9936002492904663,485.6034240722656,133.02345275878906,0.9982118606567383,502.18304443359375,99.70735168457031,0.9907784461975098,523.75537109375,99.02532958984375,0.9752640724182129,556.3411865234375,107.17503356933594,0.9974859952926636,591.0556640625,111.2230224609375,0.995585560798645,506.68414306640625,68.9447250366211,0.9505641460418701,544.8967895507812,61.24281311035156,0.9877279996871948,622.6759643554688,88.23434448242188,0.9693651795387268,508.4895935058594,109.24221801757812,0.7152048945426941,554.73046875,153.50515747070312,0.9834207892417908,579.366455078125,153.4596710205078,0.9930075407028198
1139,472.49383544921875,66.88143157958984,0.9939864873886108,483.1789245605469,131.91123962402344,0.9988471269607544,501.2867431640625,99.70735168457031,0.9930996894836426,521.889892578125,99.19404602050781,0.9778263568878174,556.3411865234375,107.35400390625,0.997249186038971,591.3291625976562,111.2230224609375,0.9960173964500427,507.9245910644531,69.60431671142578,0.9491686224937439,544.016845703125,61.24281311035156,0.9857690930366516,622.6592407226562,88.32636260986328,0.9621938467025757,507.99420166015625,109.43939208984375,0.6810603141784668,551.5665283203125,155.30288696289062,0.9971187114715576,579.366455078125,152.80702209472656,0.9922698736190796
