scorer,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000,DLC_resnet101_30dFeb16shuffle1_30000
589,835.4882202148438,109.1794662475586,0.9897660613059998,815.9689331054688,161.47946166992188,0.9867191910743713,853.307373046875,144.17727661132812,0.9961138963699341,868.6507568359375,149.6334228515625,0.9786338806152344,901.8150634765625,155.6817626953125,0.9791429042816162,936.48974609375,158.70164489746094,0.9931758046150208,875.9340209960938,132.20260620117188,0.8797072768211365,884.7265625,110.25202941894531,0.9943628311157227,945.110107421875,118.03132629394531,0.9930376410484314,845.9424438476562,164.763671875,0.7987985014915466,914.6578979492188,198.65475463867188,0.9629856944084167,922.6690063476562,193.82278442382812,0.9812683463096619
590,835.1757202148438,109.1794662475586,0.9916233420372009,815.6301879882812,161.47946166992188,0.9869497418403625,852.5983276367188,144.17727661132812,0.9968474507331848,867.7743530273438,149.78939819335938,0.9785031676292419,900.6830444335938,156.00262451171875,0.9829292297363281,935.0403442382812,158.77011108398438,0.9936683773994446,875.0263061523438,131.2613067626953,0.8697478175163269,884.5560302734375,110.25202941894531,0.9950240254402161,945.0516357421875,118.15145874023438,0.993436336517334,846.5086669921875,165.34896850585938,0.8167364597320557,914.2932739257812,198.65475463867188,0.9486050009727478,922.4560546875,193.82278442382812,0.9834439754486084
591,834.260498046875,108.94236755371094,0.9918213486671448,814.70556640625,163.04876708984375,0.98592209815979,851.8300170898438,144.17727661132812,0.9971663355827332,867.3259887695312,150.16653442382812,0.9791104197502136,900.5115356445312,156.13011169433594,0.9842414259910583,934.0847778320312,159.4073486328125,0.9942706823348999,875.0263061523438,131.2434844970703,0.8828944563865662,884.06640625,110.15918731689453,0.9960344433784485,944.8912353515625,118.2249526977539,0.9930019974708557,846.5086669921875,166.74610900878906,0.8422660231590271,914.2932739257812,198.94741821289062,0.9492154717445374,922.4560546875,194.55047607421875,0.9850252270698547
592,832.0175170898438,108.84571838378906,0.9922798871994019,813.8422241210938,164.7737579345703,0.9797749519348145,851.1624145507812,144.28610229492188,0.9964075684547424,867.1137084960938,150.3755645751953,0.9767377972602844,899.7291259765625,156.28453063964844,0.9861239194869995,932.6416015625,160.68687438964844,0.9937517046928406,874.7952880859375,131.0280303955078,0.9060006141662598,884.06640625,110.14602661132812,0.9956246018409729,944.8475341796875,118.50061798095703,0.9927430152893066,846.5086669921875,167.37486267089844,0.8272278308868408,914.2926025390625,199.08290100097656,0.9391104578971863,922.420654296875,194.6310272216797,0.985442042350769
593,830.1840209960938,107.46066284179688,0.9869475364685059,812.6311645507812,167.80848693847656,0.9698269963264465,850.4207763671875,144.86093139648438,0.9962857961654663,866.3357543945312,150.43739318847656,0.9821781516075134,899.2157592773438,156.49453735351562,0.9880602955818176,932.4144287109375,160.68687438964844,0.9949586987495422,874.7952880859375,130.95919799804688,0.915802001953125,884.00634765625,110.14602661132812,0.995637834072113,944.6856689453125,118.66460418701172,0.9918700456619263,845.9736938476562,167.37486267089844,0.833548903465271,914.1499633789062,199.253173828125,0.9412740468978882,922.2603149414062,194.6999053955078,0.9871352314949036
594,828.3154907226562,106.85272979736328,0.9779133200645447,812.0362548828125,169.20086669921875,0.966799259185791,849.3878784179688,145.5844268798828,0.9964989423751831,865.234375,150.56735229492188,0.9833637475967407,898.7116088867188,156.5884552001953,0.9892382621765137,931.6517333984375,160.68687438964844,0.9950313568115234,874.7952880859375,130.86509704589844,0.9253053069114685,884.017333984375,110.14602661132812,0.9949554800987244,944.4923706054688,118.66460418701172,0.9915122389793396,845.9562377929688,167.37486267089844,0.812455415725708,914.1171264648438,200.18975830078125,0.9594255685806274,922.2600708007812,195.46185302734375,0.9874787330627441
595,828.2462158203125,106.70376586914062,0.9697899222373962,810.6010131835938,169.38790893554688,0.9624879360198975,848.556396484375,145.5844268798828,0.9966905117034912,864.59228515625,150.69500732421875,0.9810447096824646,897.6123657226562,156.6393280029297,0.9902220964431763,930.8536987304688,160.37881469726562,0.9951800107955933,874.0828857421875,130.33905029296875,0.9330282807350159,884.00634765625,110.23157501220703,0.9958940744400024,944.2119750976562,118.66460418701172,0.9913862943649292,838.44970703125,165.31520080566406,0.800575315952301,913.2943725585938,201.87684631347656,0.9673587083816528,922.2603149414062,196.18971252441406,0.9858850240707397
596,827.0872192382812,104.80101013183594,0.9702547192573547,809.4616088867188,169.4491424560547,0.9640113711357117,848.2659301757812,145.5844268798828,0.99732506275177,864.3482055664062,150.69500732421875,0.9818024039268494,896.9148559570312,156.7830810546875,0.9901464581489563,930.0170288085938,160.16751098632812,0.9952418804168701,871.946533203125,129.93069458007812,0.9155626893043518,883.9876708984375,110.23157501220703,0.9961733222007751,944.2076416015625,118.58499145507812,0.9918964505195618,838.3163452148438,165.18850708007812,0.8020756840705872,913.108154296875,201.87684631347656,0.9644556045532227,922.0792236328125,196.18971252441406,0.9901154041290283
597,827.08544921875,103.7984848022461,0.9768099188804626,803.9534912109375,169.48544311523438,0.9705433249473572,847.7576293945312,145.55020141601562,0.9975570440292358,863.3220825195312,150.69500732421875,0.9848929643630981,895.8302001953125,156.88002014160156,0.9905074834823608,929.5225219726562,160.16751098632812,0.995682954788208,862.321044921875,128.97792053222656,0.9131374955177307,883.9518432617188,110.23157501220703,0.996708869934082,943.9073486328125,118.58499145507812,0.9919142723083496,838.30322265625,165.0840301513672,0.8352528214454651,913.000244140625,201.9523162841797,0.9584821462631226,922.0330200195312,196.18971252441406,0.9913907051086426
598,826.1719970703125,103.7074966430664,0.9788203835487366,803.2476196289062,169.85687255859375,0.9725478887557983,846.7740478515625,145.4821319580078,0.9971228241920471,862.4896850585938,150.5048828125,0.9857224225997925,894.57177734375,157.06277465820312,0.9903560876846313,928.8840942382812,160.09783935546875,0.9951188564300537,860.5966186523438,128.83663940429688,0.8900834321975708,883.95263671875,110.19113159179688,0.9968504309654236,943.8778686523438,118.58499145507812,0.9904614090919495,838.27099609375,165.06922912597656,0.8451288938522339,912.8189086914062,201.87684631347656,0.9538930654525757,922.0330200195312,196.13421630859375,0.9914523363113403
599,825.0269775390625,103.63850402832031,0.9766184091567993,802.3355102539062,169.88449096679688,0.9755011796951294,845.5335693359375,145.16314697265625,0.9961563944816589,860.9112548828125,149.98446655273438,0.9831340312957764,893.6263427734375,157.06277465820312,0.9890740513801575,928.7335205078125,160.09783935546875,0.994694173336029,858.8402099609375,128.6544952392578,0.8466581106185913,883.95263671875,109.79816436767578,0.9973189234733582,943.6206665039062,118.55934143066406,0.9901781678199768,837.8369750976562,165.06922912597656,0.8501235842704773,911.124755859375,201.7819366455078,0.9705499410629272,921.5694580078125,194.7109375,0.9909365773200989
600,824.8970947265625,101.98189544677734,0.9787003397941589,801.0590209960938,169.88449096679688,0.9732744693756104,845.1976928710938,144.28671264648438,0.9964755177497864,859.813232421875,149.6292724609375,0.981844425201416,893.4732055664062,157.06277465820312,0.9895195960998535,928.3399658203125,160.09783935546875,0.9947577118873596,853.3654174804688,127.32475280761719,0.783795177936554,883.95263671875,109.74354553222656,0.997373104095459,943.2953491210938,118.5964126586914,0.9899439811706543,837.8369750976562,165.06922912597656,0.8475444912910461,909.8402099609375,201.45973205566406,0.9683734774589539,921.115966796875,194.66651916503906,0.990860104560852
601,824.8970947265625,100.65049743652344,0.9811261296272278,800.0890502929688,169.88449096679688,0.9730241894721985,844.5448608398438,143.98133850097656,0.9970036149024963,859.5533447265625,146.98919677734375,0.9827486872673035,893.2374877929688,155.65843200683594,0.9894479513168335,928.0361938476562,160.3524169921875,0.9944878220558167,852.0552368164062,126.26898193359375,0.7428933382034302,884.0438842773438,109.73075103759766,0.9973273277282715,943.2305908203125,118.5964126586914,0.9896056652069092,837.8369750976562,165.23841857910156,0.8643563985824585,904.99951171875,199.16586303710938,0.9620571136474609,921.115966796875,194.34555053710938,0.9902660250663757
602,824.8970947265625,100.15001678466797,0.9804470539093018,799.1596069335938,169.88449096679688,0.973172664642334,843.8098754882812,143.98133850097656,0.9978118538856506,859.0584106445312,146.98919677734375,0.9823810458183289,893.213623046875,154.95582580566406,0.9917424917221069,927.712158203125,160.1182861328125,0.9943568110466003,839.7896118164062,121.865234375,0.7729742527008057,884.2285766601562,109.33959197998047,0.9975908994674683,942.9468383789062,118.55934143066406,0.9891589283943176,841.3807373046875,165.24855041503906,0.854426383972168,899.731689453125,199.16586303710938,0.9643750786781311,921.115966796875,194.34555053710938,0.9896682500839233
603,825.30712890625,98.57230377197266,0.9849071502685547,798.504150390625,169.88449096679688,0.971109926700592,842.87109375,143.98133850097656,0.9981483221054077,857.9397583007812,146.98919677734375,0.9836038947105408,892.663818359375,154.95582580566406,0.9933416247367859,927.3200073242188,160.1182861328125,0.9945282340049744,839.570068359375,121.64385223388672,0.8495119214057922,884.2285766601562,109.05472564697266,0.9974920749664307,942.9468383789062,118.55213165283203,0.9875417351722717,841.5357666015625,165.31069946289062,0.8670817017555237,892.7135620117188,199.04197692871094,0.9573778510093689,921.4292602539062,194.29324340820312,0.9902025461196899
604,825.8610229492188,97.81791687011719,0.9864491820335388,798.504150390625,170.2818145751953,0.9547337889671326,842.1128540039062,144.45068359375,0.9983673691749573,857.4328002929688,147.14781188964844,0.9823139905929565,891.8554077148438,154.95582580566406,0.9935457110404968,927.190185546875,160.1182861328125,0.9939616322517395,838.789794921875,121.64385223388672,0.8697278499603271,884.3298950195312,108.8994140625,0.9975692629814148,942.7404174804688,118.4647445678711,0.9861577749252319,841.6465454101562,165.88491821289062,0.8778720498085022,891.4924926757812,199.16586303710938,0.9526850581169128,921.4292602539062,194.29324340820312,0.9906826019287109
605,825.8610229492188,97.81791687011719,0.9843012690544128,798.504150390625,171.78468322753906,0.9437692165374756,841.0357055664062,145.2971954345703,0.9986018538475037,856.9859619140625,147.68597412109375,0.9777950048446655,891.3167724609375,154.96473693847656,0.9929900169372559,926.7647094726562,159.96295166015625,0.9937088489532471,836.5593872070312,121.64385223388672,0.8829200267791748,884.3512573242188,108.54924774169922,0.9976861476898193,942.7228393554688,118.39805603027344,0.9812427759170532,842.0870361328125,165.88491821289062,0.8866341710090637,883.007568359375,199.90000915527344,0.9736029505729675,921.4292602539062,194.2091064453125,0.9919567108154297
606,825.8610229492188,97.81791687011719,0.9796285033226013,801.6681518554688,172.10369873046875,0.95735764503479,840.128173828125,146.0679931640625,0.9987737536430359,856.1834106445312,148.26092529296875,0.9754818081855774,890.3570556640625,154.96473693847656,0.9928268194198608,926.3126220703125,159.60975646972656,0.9943481087684631,834.9298095703125,122.01824951171875,0.8909022212028503,884.3512573242188,108.40394592285156,0.9979096055030823,942.7119750976562,118.39805603027344,0.9758475422859192,842.1054077148438,165.88491821289062,0.8925650119781494,876.4036865234375,199.90000915527344,0.9666761755943298,921.1768188476562,194.13746643066406,0.9921745657920837
607,825.1063842773438,98.36094665527344,0.9712232947349548,801.7771606445312,174.04751586914062,0.961107611656189,840.0880126953125,146.0679931640625,0.9987309575080872,853.7279052734375,149.0475311279297,0.9815068244934082,889.7078857421875,154.96473693847656,0.9927858114242554,925.6068725585938,159.60975646972656,0.9941837191581726,834.3295288085938,122.486328125,0.9064160585403442,884.547119140625,108.22490692138672,0.9979402422904968,942.3825073242188,118.39805603027344,0.9752272963523865,842.6036987304688,165.50274658203125,0.8688744306564331,874.9263305664062,199.18765258789062,0.948553204536438,920.95263671875,194.08905029296875,0.9921910166740417
608,824.30859375,98.82852935791016,0.9672719836235046,801.8338623046875,174.1389923095703,0.9732785224914551,839.4456176757812,146.0679931640625,0.9984843134880066,853.3999633789062,149.0475311279297,0.9852455258369446,889.3065795898438,154.9569091796875,0.9928478002548218,925.1207885742188,159.60975646972656,0.9944708347320557,833.8843994140625,122.486328125,0.9054170846939087,884.5502319335938,108.22490692138672,0.9980310797691345,941.9141235351562,118.65603637695312,0.9776207804679871,844.03271484375,164.70330810546875,0.8350570201873779,869.4553833007812,199.50888061523438,0.9681985974311829,920.9196166992188,194.08905029296875,0.9920716881752014
609,817.2144165039062,100.54544067382812,0.973146915435791,801.7771606445312,175.16998291015625,0.9806807637214661,839.2465209960938,143.8100128173828,0.9982312321662903,853.3528442382812,149.17205810546875,0.9874118566513062,889.2966918945312,154.9064483642578,0.9926173090934753,924.9169311523438,159.82606506347656,0.9949747323989868,833.4234619140625,122.486328125,0.8826647996902466,884.5502319335938,108.25862121582031,0.9981597065925598,941.9141235351562,118.70506286621094,0.9780645370483398,845.3336181640625,163.68077087402344,0.7907201051712036,863.7620239257812,199.2477569580078,0.9664767980575562,920.9044799804688,194.08905029296875,0.9921488761901855
610,815.9837646484375,100.96974182128906,0.9820041060447693,801.7402954101562,177.110107421875,0.9883779883384705,838.7368774414062,143.7352752685547,0.9978189468383789,852.9759521484375,149.17205810546875,0.9892774820327759,889.0447998046875,154.87583923339844,0.9929181933403015,924.345947265625,159.94358825683594,0.9942951798439026,833.4036254882812,121.23332214355469,0.8556103706359863,884.5502319335938,108.40394592285156,0.9982463121414185,941.9141235351562,118.72779083251953,0.9771353006362915,846.5825805664062,163.59803771972656,0.7798900604248047,859.7481689453125,199.18765258789062,0.9808063507080078,920.7593383789062,194.37181091308594,0.9912624359130859
611,814.5010375976562,101.44392395019531,0.9867283701896667,801.7402954101562,177.34373474121094,0.9876124262809753,838.6369018554688,143.66041564941406,0.9974610805511475,852.9447021484375,149.1919708251953,0.9901106953620911,888.99365234375,154.8119659423828,0.9925415515899658,923.5653686523438,160.0436553955078,0.9942622184753418,833.05419921875,121.1949462890625,0.8337500691413879,884.1567993164062,108.46695709228516,0.998099148273468,941.9141235351562,118.8423080444336,0.975741982460022,846.924560546875,163.59803771972656,0.7850372791290283,857.6898193359375,199.18765258789062,0.9753754138946533,920.14501953125,194.4966583251953,0.9896408915519714
612,814.0678100585938,101.66902923583984,0.9869586825370789,801.33740234375,178.2022247314453,0.9887930750846863,838.1569213867188,143.66041564941406,0.996590256690979,852.275390625,149.28292846679688,0.991992175579071,888.7825927734375,154.663330078125,0.992253839969635,923.157958984375,160.0436553955078,0.9941948056221008,832.9869995117188,120.76618194580078,0.8342410922050476,884.1221313476562,108.59009552001953,0.9980852603912354,941.942626953125,118.86593627929688,0.976475715637207,847.0028686523438,163.59803771972656,0.7776353359222412,855.6051635742188,198.94183349609375,0.9657130837440491,920.14501953125,194.69386291503906,0.9892845749855042
