scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
640,618.5938720703125,115.09938049316406,0.9986625909805298,601.103515625,177.96554565429688,0.9997208714485168,579.2930297851562,145.14073181152344,0.9988722205162048,560.4730224609375,141.1499481201172,0.9990954399108887,528.3218383789062,137.8631134033203,0.9988663196563721,496.9352111816406,139.7063751220703,0.9998795986175537,592.5146484375,120.08598327636719,0.9979398846626282,529.9662475585938,94.29488372802734,0.994586706161499,477.722412109375,165.67344665527344,0.8550260066986084,550.6666259765625,162.18142700195312,0.9919363260269165,554.6307983398438,174.39332580566406,0.98537677526474,480.33709716796875,166.7541961669922,0.9825907349586487
641,620.7108764648438,116.60574340820312,0.999024510383606,601.8287963867188,177.98020935058594,0.99965500831604,580.5889892578125,145.47459411621094,0.9992114305496216,563.0372314453125,141.28431701660156,0.9995087385177612,529.0503540039062,138.05828857421875,0.999207079410553,499.0608825683594,139.42697143554688,0.9999011754989624,592.5146484375,119.68954467773438,0.997952938079834,530.4949951171875,94.9073715209961,0.9922290444374084,478.1087951660156,165.63221740722656,0.8206037878990173,552.0927124023438,161.69744873046875,0.9913309812545776,555.2348022460938,174.02459716796875,0.9903860092163086,480.33709716796875,166.71542358398438,0.9850569367408752
642,621.1956176757812,118.4403076171875,0.9986140727996826,604.0090942382812,178.30526733398438,0.9997565150260925,582.9105834960938,145.8190155029297,0.9991346001625061,565.4971313476562,141.73599243164062,0.9995427131652832,530.611083984375,138.2936553955078,0.9992448091506958,501.3006286621094,139.3639678955078,0.9998823404312134,592.5146484375,119.68954467773438,0.9979568719863892,530.8199462890625,95.12062072753906,0.9905956983566284,478.39556884765625,165.63221740722656,0.7990993857383728,554.5830688476562,162.18142700195312,0.9901394248008728,555.3897705078125,173.6962127685547,0.9946010112762451,480.33392333984375,166.52621459960938,0.9862447381019592
643,621.4601440429688,118.89612579345703,0.9968632459640503,605.8126831054688,178.44052124023438,0.9997172951698303,584.7303466796875,145.9029998779297,0.998820960521698,567.393798828125,141.8968505859375,0.9996180534362793,531.9848022460938,138.37197875976562,0.9994204044342041,502.8841247558594,139.3639678955078,0.999810516834259,590.2335815429688,119.68954467773438,0.9975067973136902,531.2088012695312,95.6008071899414,0.9882351160049438,478.39556884765625,165.63221740722656,0.7830477356910706,555.9382934570312,162.14080810546875,0.9916360378265381,555.4072875976562,173.45449829101562,0.9953078627586365,480.32000732421875,166.52621459960938,0.9874574542045593
644,624.047119140625,122.20320129394531,0.9950921535491943,606.7901000976562,178.57150268554688,0.9996764659881592,585.1324462890625,145.9358673095703,0.9981260895729065,568.634033203125,141.94586181640625,0.9996098875999451,533.4900512695312,138.3904266357422,0.999395489692688,504.1446533203125,138.97982788085938,0.9996283054351807,589.1482543945312,119.47657775878906,0.9975088834762573,531.5863647460938,97.0173568725586,0.9909537434577942,478.50433349609375,165.63221740722656,0.7798810601234436,556.85205078125,162.40383911132812,0.990180492401123,555.9217529296875,173.4292755126953,0.997212827205658,480.1626281738281,166.52621459960938,0.9863633513450623
645,626.2530517578125,123.87689208984375,0.9958041310310364,607.16796875,178.5731964111328,0.9996034502983093,585.4476318359375,146.14430236816406,0.9978297352790833,569.6808471679688,142.06683349609375,0.9994518160820007,534.8346557617188,138.41366577148438,0.9992595314979553,504.5191345214844,137.874267578125,0.9995032548904419,588.56298828125,119.70376586914062,0.9968969821929932,532.0166015625,98.34884643554688,0.9949243068695068,478.50433349609375,165.47634887695312,0.769025444984436,557.0680541992188,162.40383911132812,0.9900416731834412,556.4634399414062,173.4292755126953,0.9985722303390503,479.8561706542969,166.5933380126953,0.9851077198982239
646,628.2122192382812,124.03722381591797,0.9973684549331665,609.320068359375,178.77230834960938,0.9996774196624756,586.496337890625,146.59776306152344,0.9983682036399841,570.941162109375,142.06683349609375,0.9994495511054993,535.895263671875,138.46331787109375,0.9989858269691467,505.98638916015625,137.874267578125,0.9996919631958008,587.8447265625,119.78275299072266,0.9964620471000671,532.305419921875,99.04795837402344,0.9937408566474915,478.5514831542969,165.40293884277344,0.7446579933166504,558.8314208984375,162.52659606933594,0.9882068037986755,556.4634399414062,172.79502868652344,0.9983999133110046,479.77398681640625,166.60752868652344,0.9855433702468872
647,629.4027709960938,125.29681396484375,0.9988724589347839,609.9439086914062,179.02980041503906,0.9996670484542847,588.509033203125,146.7704315185547,0.9991426467895508,572.0370483398438,142.06683349609375,0.9993342757225037,537.7906494140625,139.83811950683594,0.9990733861923218,507.19708251953125,137.874267578125,0.999714195728302,586.955810546875,119.78275299072266,0.9956252574920654,535.0582885742188,101.23164367675781,0.9925987720489502,514.8689575195312,99.27306365966797,0.893238365650177,562.7042846679688,163.08677673339844,0.972644567489624,556.4634399414062,172.79502868652344,0.9968329071998596,479.77398681640625,166.60752868652344,0.9861370325088501
648,630.98193359375,125.90501403808594,0.9992602467536926,609.9439086914062,179.21534729003906,0.9996153116226196,589.9639282226562,147.33042907714844,0.999272882938385,572.6482543945312,142.820068359375,0.998921275138855,538.9230346679688,140.4331512451172,0.9991070628166199,507.9501037597656,138.0764617919922,0.9996993541717529,586.6932983398438,119.73333740234375,0.9933549165725708,537.3977661132812,102.65714263916016,0.9864374399185181,515.3741455078125,99.27306365966797,0.9492283463478088,569.0791625976562,165.0717010498047,0.9663354158401489,555.3816528320312,172.79502868652344,0.9953737854957581,479.7951354980469,166.5933380126953,0.98637855052948
649,631.45556640625,126.08184814453125,0.9992640614509583,609.9439086914062,179.30776977539062,0.999340832233429,591.0839233398438,147.63385009765625,0.9992461204528809,572.9440307617188,143.7899932861328,0.9991338849067688,539.6231079101562,140.97039794921875,0.9988691210746765,508.5830383300781,138.2403106689453,0.9996575117111206,586.6932983398438,119.82328033447266,0.9937706589698792,543.5592041015625,105.80638885498047,0.9760463833808899,517.1478271484375,99.27306365966797,0.9809575080871582,579.9024658203125,169.54180908203125,0.9692038893699646,553.9068603515625,171.2386474609375,0.9936639070510864,479.7951354980469,166.58607482910156,0.985699474811554
650,631.45556640625,126.7315902709961,0.9993417859077454,609.7451782226562,179.6477508544922,0.998915433883667,591.8223266601562,148.09320068359375,0.9992187023162842,574.2890014648438,145.06124877929688,0.9994269609451294,540.9921264648438,141.78802490234375,0.998615026473999,509.10028076171875,138.84475708007812,0.9996373653411865,586.6932983398438,120.04068756103516,0.9958701729774475,550.6954345703125,105.80638885498047,0.99068284034729,518.5094604492188,99.52267456054688,0.9888638257980347,582.6597290039062,170.47085571289062,0.9781469702720642,553.68505859375,171.2386474609375,0.9912746548652649,479.91644287109375,166.37384033203125,0.9855608344078064
651,631.45556640625,128.2210693359375,0.9994764924049377,609.0938720703125,179.96607971191406,0.9982179999351501,592.6253662109375,148.48324584960938,0.9990208148956299,574.5679321289062,145.63902282714844,0.9994662404060364,541.2339477539062,141.90542602539062,0.9992842078208923,509.43731689453125,138.90878295898438,0.9995482563972473,587.2026977539062,120.09294128417969,0.9942637085914612,561.1012573242188,105.80638885498047,0.9747587442398071,518.5094604492188,100.75022888183594,0.9895915389060974,586.3214111328125,173.88681030273438,0.9880881905555725,553.5108032226562,171.2386474609375,0.9921746850013733,479.92901611328125,166.37384033203125,0.9873570203781128
652,630.8985595703125,130.31175231933594,0.9995415210723877,604.910888671875,180.7191925048828,0.9964779019355774,592.8754272460938,148.8211212158203,0.9989088773727417,574.5679321289062,146.1094207763672,0.9994268417358398,542.4329833984375,142.26654052734375,0.9991936087608337,509.79083251953125,138.98873901367188,0.9995135068893433,587.2026977539062,121.19099426269531,0.9834428429603577,565.5340576171875,106.08074188232422,0.9932542443275452,518.5094604492188,100.75675201416016,0.9879550933837891,589.947021484375,174.57716369628906,0.989887535572052,553.4017944335938,171.6803436279297,0.9939388036727905,480.3349914550781,166.37384033203125,0.9867476224899292
653,630.8985595703125,132.16802978515625,0.9993071556091309,603.9439086914062,181.53477478027344,0.997077226638794,592.8754272460938,150.08123779296875,0.9986883997917175,574.6981201171875,146.98182678222656,0.9995309114456177,542.4329833984375,142.51548767089844,0.9988283514976501,510.26849365234375,139.074951171875,0.9995980858802795,587.2026977539062,121.60525512695312,0.9481679797172546,570.5324096679688,107.05823516845703,0.9895219206809998,518.3382568359375,101.05453491210938,0.9853338003158569,590.9969482421875,175.438720703125,0.9825001358985901,553.5108032226562,172.03497314453125,0.9951068162918091,480.5893859863281,166.52023315429688,0.9917721152305603
654,630.8985595703125,133.9091033935547,0.9986156225204468,603.9439086914062,181.78465270996094,0.9964324235916138,592.8754272460938,151.1839599609375,0.9985947012901306,574.7462158203125,147.0010223388672,0.9995396137237549,542.476806640625,142.6644287109375,0.9985672235488892,510.74560546875,139.074951171875,0.9996256828308105,586.2437744140625,122.06134796142578,0.9355185031890869,573.4788818359375,105.73272705078125,0.9712253212928772,518.3347778320312,101.27616119384766,0.9847248196601868,591.882568359375,175.78855895996094,0.9788302183151245,553.3818359375,172.1049041748047,0.995169460773468,482.21905517578125,167.5320281982422,0.995776355266571
655,631.826171875,134.8177032470703,0.9974488615989685,603.9439086914062,181.78465270996094,0.9939963817596436,592.694091796875,153.0253143310547,0.9985230565071106,574.7462158203125,147.7792205810547,0.9996201992034912,542.7530517578125,142.683349609375,0.9987758994102478,511.21026611328125,138.98873901367188,0.9997023940086365,582.3800659179688,123.253173828125,0.9482507109642029,582.1069946289062,107.56959533691406,0.9860807657241821,517.5878295898438,101.76759338378906,0.976090669631958,592.5220947265625,176.7214813232422,0.9751928448677063,553.3818359375,172.1049041748047,0.995597779750824,488.7442321777344,168.2747039794922,0.9928943514823914
656,632.8069458007812,135.7139434814453,0.9956323504447937,604.9358520507812,181.78465270996094,0.9928296208381653,592.694091796875,153.70692443847656,0.9991452693939209,576.0325927734375,148.28143310546875,0.9997268319129944,542.7530517578125,142.75091552734375,0.998420000076294,511.8876953125,138.98873901367188,0.999796450138092,582.3134765625,126.45426177978516,0.9143137335777283,586.8748779296875,108.47718811035156,0.9966133236885071,517.0926513671875,101.76759338378906,0.9719482064247131,592.6636962890625,176.9138946533203,0.9511655569076538,552.4984741210938,172.1049041748047,0.9960242509841919,491.29656982421875,168.2747039794922,0.9947235584259033
657,633.7098388671875,137.96043395996094,0.9964166879653931,605.4961547851562,181.78465270996094,0.9924098253250122,592.694091796875,154.22647094726562,0.9994128942489624,576.1732788085938,148.4005584716797,0.999627947807312,542.9916381835938,142.82138061523438,0.9982208609580994,512.9580078125,139.074951171875,0.9998204112052917,582.3134765625,127.02349853515625,0.9268192052841187,588.0916748046875,108.47718811035156,0.9969750642776489,517.0926513671875,101.76759338378906,0.9675668478012085,593.1697998046875,176.92852783203125,0.9532369375228882,552.447265625,171.30368041992188,0.9949405193328857,494.03662109375,168.2747039794922,0.996397852897644
658,634.113037109375,139.8078155517578,0.9964801669120789,605.4993896484375,181.78465270996094,0.9925069212913513,593.214111328125,154.92672729492188,0.9995928406715393,576.64013671875,148.53854370117188,0.99941086769104,543.6304931640625,143.04296875,0.9982977509498596,513.832275390625,139.23672485351562,0.9998406171798706,582.31103515625,127.26882934570312,0.9592713117599487,589.322998046875,108.93144989013672,0.997175931930542,517.0926513671875,101.75421142578125,0.9651449918746948,593.1697998046875,176.92852783203125,0.9548268914222717,552.447265625,170.73497009277344,0.9905802607536316,496.29022216796875,167.8710174560547,0.9965072274208069
659,636.6566162109375,140.1542205810547,0.9951279163360596,605.4993896484375,181.79025268554688,0.9918618202209473,594.2131958007812,156.03187561035156,0.9996440410614014,577.111083984375,148.90541076660156,0.9990919828414917,544.4429931640625,143.3500518798828,0.9986193180084229,514.91015625,139.32516479492188,0.9998350143432617,582.31103515625,127.83468627929688,0.9597445726394653,590.4696655273438,108.99478149414062,0.997426450252533,517.1350708007812,101.71611022949219,0.9621067643165588,594.04345703125,177.388916015625,0.9567266702651978,552.4275512695312,170.6798553466797,0.9918803572654724,500.3542785644531,167.8710174560547,0.9960933327674866
660,638.2943725585938,140.46836853027344,0.9946252703666687,605.6400756835938,182.04786682128906,0.9911894798278809,595.6460571289062,156.669921875,0.9997013211250305,577.9495239257812,149.18893432617188,0.9989469647407532,544.9204711914062,143.52757263183594,0.9988266825675964,515.8342895507812,139.33367919921875,0.9998433589935303,582.31103515625,127.83468627929688,0.9559231400489807,590.6231689453125,108.99478149414062,0.9977558255195618,517.2472534179688,101.40275573730469,0.9685673713684082,595.0057983398438,177.388916015625,0.94058758020401,552.4275512695312,169.97647094726562,0.9889783263206482,504.2397766113281,167.8710174560547,0.9848055243492126
661,639.5300903320312,140.46836853027344,0.9931419491767883,606.1805419921875,182.5694580078125,0.9895626902580261,597.047607421875,156.9294891357422,0.9997116923332214,578.8425903320312,149.63006591796875,0.9990894794464111,546.3353881835938,143.7982177734375,0.999148964881897,517.631103515625,139.43853759765625,0.9997474551200867,582.5460205078125,128.2612762451172,0.9553118944168091,590.6956176757812,108.99478149414062,0.9978933930397034,517.5880737304688,101.08155059814453,0.9678459167480469,595.7561645507812,177.388916015625,0.9381081461906433,552.2177734375,169.3415069580078,0.9904300570487976,511.6560363769531,168.12135314941406,0.9899646639823914
662,641.7471313476562,140.46836853027344,0.9934913516044617,610.0167846679688,182.94068908691406,0.9906692504882812,598.9478149414062,156.94667053222656,0.9997488856315613,579.6717529296875,149.916259765625,0.9991627931594849,547.5336303710938,144.2117462158203,0.9994214773178101,518.8955078125,139.6618194580078,0.9996104836463928,582.31103515625,128.2612762451172,0.9472416043281555,590.6231689453125,108.94509887695312,0.997787356376648,517.8643188476562,101.04328155517578,0.9710780382156372,601.26318359375,176.8770751953125,0.9455994963645935,551.9567260742188,169.0880889892578,0.9880993962287903,513.2551879882812,170.38853454589844,0.9810165762901306
663,642.6940307617188,140.46836853027344,0.9946892261505127,610.63623046875,182.95822143554688,0.9943104982376099,600.1004638671875,156.94667053222656,0.9997242093086243,580.5687866210938,149.94921875,0.9992606043815613,548.019287109375,144.27789306640625,0.9993828535079956,519.9946899414062,139.43853759765625,0.9994064569473267,582.5460205078125,127.4665756225586,0.9478226900100708,590.6956176757812,108.50811004638672,0.9976593255996704,518.0001831054688,100.70415496826172,0.9661211967468262,602.08447265625,176.28933715820312,0.9409459829330444,551.6289672851562,168.55462646484375,0.9892740845680237,516.3777465820312,170.5104522705078,0.9887564778327942
664,644.8737182617188,140.48606872558594,0.9962406158447266,612.0283813476562,183.28843688964844,0.9946817755699158,600.9488525390625,156.94667053222656,0.9995890259742737,581.9074096679688,150.05148315429688,0.9994379878044128,548.8859252929688,144.41798400878906,0.9993263483047485,521.340576171875,139.43853759765625,0.9988754391670227,582.7916259765625,127.4665756225586,0.9452478885650635,590.7764892578125,108.02104187011719,0.9976988434791565,518.190673828125,100.69285583496094,0.9659549593925476,602.1971435546875,176.28933715820312,0.964002251625061,551.56884765625,168.35752868652344,0.9876941442489624,519.0818481445312,170.7321014404297,0.976860523223877
